Michael Pircio	137	0
Me Too Breaking the Silence Board Game	137	0
Kelly Burk, Leesburg	137	0
Jeff Tarte	137	0
Estrada For Baldwin Park Mayor	137	0
Come Back Obama	137	0
Brandon Ogles for State Representative	137	0
Vish for City Council District 6	136	0
Thompson For House District 92	136	0
Talsma For Jasper County Supervisor	136	0
State Representative Ryan Dvorak	136	0
Perez for Kansas	136	0
Mayor Christopher Cabaldon	136	0
Maine Uses Ranked Choice	136	0
Kate Harrison for Berkeley City Council	136	0
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals	136	0
James V. "Capt'n Jim" McMahan	136	0
Fix Wayne County Now	136	0
Trujillo for Co Commissioner	135	0
Search Solution Group	135	0
Rick Flume, Bankruptcy Attorney	135	0
Peter Janko State Central Committeeman 14th Congressional District	135	0
Jay Edwards State Rep	135	0
Jacqui Irwin	135	0
Isaiah Knight	135	0
Glyderz - fashionable accessories for stainless steel straws	135	0
Crystal Canney for Senate District 27 - Portland	135	0
Terri Legrand for NC House 2018	134	0
Shem Hanks For Idaho	134	0
San Francisco Housing Action Coalition	134	0
Reality Bites	134	0
Mississippi Local News	134	0
Mike Montes	134	0
Maren Bell Jones for Missouri House District 44	134	0
Marc King for LD15 Maryland	134	0
Flewellen For Sheriff	134	0
Dr. Indran Krishnan for State House	134	0
Childhood Sexual Abuse Lawyers	134	0
Akash for State Senate	134	0
White Coat Waste Project	133	0
The Jemimah Show	133	0
Steve Knight	133	0
Springfield Against Water Fluoridation	133	0
Soft On Crime Sacramento	133	0
Public Citizens for Children and Youth (PCCY)	133	0
Progressive Champion for Arizona	133	0
Paul Thurman	133	0
Noga Sachs for Congress	133	0
Music for Resistance and Revolution	133	0
Melinda Miller for Ohio Senate District 31	133	0
Lift Up Louisiana	133	0
LiberalViewer	133	0
Kara Joy McKee for Tulsa City Council District 4	133	0
Groo For NC	133	0
Dakota Range Wind	133	0
The Hartford	132	0
Spiritual and Practical Socialism	132	0
Royse for Tulsa House 78	132	0
Oxfam	132	0
Mike Moore for Pasco County Commissioner	132	0
Mike Jones for Brentwood City Council 2018	132	0
Miami-Dade Democrats	132	0
John J. McCann For Mayor of Hilton Head Island	132	0
Flip Wilkes County	132	0
Ben Baker for Mayor, Dayton Ky	132	0
Becket	132	0
Allison Berkowitz for Delegate	132	0
Aaron Clark for Washoe County Assessor	132	0
Washington Policy Center	131	0
Ty Bodden for Wisconsin	131	0
Topix Rewind	131	0
Scot John Tomaszewski for Congress	131	0
Our Revolution Mid-Missouri	131	0
Dr Jim Doran for Monroe County Florida School Board	131	0
DC Putting It Bluntly	131	0
Chad Williams for State Representative	131	0
Buffalo Late Night-Late Night Buffalo	131	0
American Friends Service Committee	131	0
Wyoming Wildlife Federation	130	0
Vote Sarah Kovoor Family Court Judge	130	0
The Republican Party of Nelson County (Kentucky)	130	0
The Plastic Shark	130	0
Ted Sexton	130	0
Something for You	130	0
Mike McCandless for Justice of the Peace, Precinct 2 - Collin County	130	0
Lake County Republicans	130	0
Joe Morgan for City Council	130	0
Jen Jordan - GA State Senator District 6	130	0
Ben Smith	130	0
Andrew Gounardes for State Senate	130	0
Aaron D. Ford	130	0
Texas Pride	129	0
OZY Future	129	0
LIberty Road	129	0
Kenneth Sanders for Justice of the Peace	129	0
John Glenn for LD24	129	0
FanBank	129	0
Colin Allred	129	0
Baird Welch-Collins for State Representative	129	0
Anne Colt Leitess for Anne Arundel County State's Attorney	129	0
Worth House 2018- District 53	128	0
World Peace Placards	128	0
Veterans United Home Loans	128	0
VPAP	128	0
The Patriot Center	128	0
Sergio Rodriguez	128	0
Kimberly Ellis	128	0
Keep Preston Worley	128	0
Holly Kim for Lake County Treasurer	128	0
Flip Wyoming	128	0
Federal Laboratory Consortium Southeast Region	128	0
David Trone	128	0
DAAWC of Taylor County, Fl	128	0
Chuck Warpehoski	128	0
American Totem	128	0
Yoder Wrong for Kansas	127	0
Steve White For Gallatin County Commissioner	127	0
New Mexico Democrats for Democracy	127	0
Kate Bowling for Judge	127	0
Josh Hill for Oregon	127	0
Iten For Judge	127	0
Conservative Outsider	127	0
Better Off Red Podcast	127	0
Alt National Park Service	127	0
Al Carlson for ND House District 41	127	0
Simply Eco	126	0
Serve America	126	0
Re Elect Judge J. Cedric Simpson	126	0
Raquel Terán for Arizona House of Representatives	126	0
Marpheen Chann	126	0
Logan Martin for School Board	126	0
Kevin Brown	126	0
Fremont County Democrats	126	0
Fontana Proud	126	0
Erick Erickson	126	0
Desley Brooks	126	0
Deborah Kafoury	126	0
Christie Cromeenes for Salinas City Council	126	0
Aaron Lieberman for Arizona	126	0
Vote Charles R. Steinberg Chelan County Judge	125	0
Valley Beit Midrash	125	0
Ty Alper	125	0
Tony Evers	125	0
Tiffany Gutierrez Realtor, Fathom Realty	125	0
The Nature Conservancy	125	0
The Montgomery County LGBT Business Council	125	0
Tennessee Local News	125	0
Team Richmond	125	0
SunnyThing	125	0
Stockton Page	125	0
State of Safety	125	0
Smart Health Choice	125	0
Ritual	125	0
Pyllo Products	125	0
Paul Roselli for Senate 23 RI	125	0
Nicolet Law Office, S.C. Injury, Disability, & Bankruptcy Law	125	0
Michelle Davis-Younger for City Council	125	0
Matt's DJ Service	125	0
Lori Braucks - Hastings At Large City Council Member	125	0
Kevin Fisher for Murfreesboro City School Board	125	0
Kathy Camacho	125	0
Jeff Scott for Congress	125	0
Giselle Hale for RWC Council	125	0
Family Guy: AFMG	125	0
Elect Jason MacPherson Judge	125	0
Elect Benyousky Trustee	125	0
David Smith for Mayor	125	0
Councilmember Sarah Kneller	125	0
Community Water Center	125	0
Claudia Tenney for Congress	125	0
Chalice	125	0
Bob Krist for Governor	125	0
Benno4Congress	125	0
Associated Builders and Contractors of Wisconsin	125	0
AskSolar	125	0
Andrew Jan Kaiser	125	0
ALL Shades	125	0
Sue Shink for Washtenaw County Commissioner	124	0
Sheriff Ron Bateman	124	0
Sharice for Congress	124	0
Realty Austin	124	0
Politicallyincorrecthumor.com	124	0
Patricia Faye-Brazel for State House	124	0
Open To All	124	0
Lil Marlboro Efrain	124	0
Joan Elizabeth Seamans For NY	124	0
Island Marketing Solutions	124	0
Dominique Frost	124	0
Clinton Neal for Mayor 2018	124	0
CareersinGear.com	124	0
Adams County Clerk Stan Martin	124	0
U.S. Rep. Tony Cárdenas	123	0
Tyrone Jensen for U.S. Senate - Utah	123	0
The Santa Barbara & Ventura Colleges of Law	123	0
Texas Public Corruption	123	0
Nueces County Democratic Party	123	0
New Georgia Project	123	0
John Russo for Mayor of Orange 2018	123	0
Jared Valanzola for Selectman	123	0
Americas Stand'	123	0
92nd Street Y	123	0
Your Energy Connecticut	122	0
Mack for NC	122	0
Kate Larose for State Rep	122	0
Green Zebra Grocery	122	0
Gerard Amedio for District Attorney	122	0
For Our Future	122	0
Don't Be Like Trump	122	0
Congresswoman Norma Torres	122	0
Breen for School Board- District 7	122	0
Brad Bakker for State Rep	122	0
Antonio Delgado	122	0
Alex Villanueva	122	0
Zuckerman for County Court Judge, Group 4	121	0
Yes to Affordable Groceries	121	0
Yes Ready by Five	121	0
Wichita Pachyderm Club	121	0
Voters Response	121	0
Voter Opinion Survey	121	0
Victor for Thurston County Prosecutor	121	0
Rachel Miller for Providence City Council Ward 13	121	0
North Carolina Coalition for Alternatives to the Death Penalty	121	0
Michigan Dental Association	121	0
Kellen Sweny	121	0
Jessica Stalder for Laramie City Council Ward 1	121	0
Indivisible RI	121	0
Eric Bolling	121	0
Elect Jake Abadie - Youngsville City Council Division C	121	0
Elect Garrick McFadden	121	0
Thomas Weldon for Jeffco Coroner	120	0
Stephanie Zucker	120	0
Jay Linginfelter for Sumter School Board	120	0
James Duerr for Congress District 27	120	0
GibsonScholar	120	0
English Cameroon for a United Cameroon	120	0
Daryl Root for District 4 House	120	0
Better Solutions for Healthcare	120	0
Yes on 68 California	119	0
Ted Williams	119	0
Straw For Sheriff Committee	119	0
Steven Jackson for Mayor	119	0
Solar Programs In Nevada Counties	119	0
Sivley for State Rep District 19	119	0
Meet Tim Pawlenty	119	0
Lydia Dodd for Ocean Township Committee	119	0
Justice For Robert Mitchell	119	0
Jerry Taylor	119	0
Guinn Unger for Colorado State Senate	119	0
Doris for Congress	119	0
David Boutin for State Senate	119	0
Chris Clemmons for U.S. Congress	119	0
Chase For WV	119	0
BusinessForce	119	0
Support Nick Smith for Walker County Sheriff	118	0
Seth Mangini	118	0
Roberto Castro Chelan County District Court Candidate No. 2	118	0
Prestige Consultants LLC.	118	0
Newday Impact Investing	118	0
Nellie Gorbea	118	0
Melissa Kopachek for Janesville City Council	118	0
Mary Montgomery for Montgomery County Common Pleas Court Judge	118	0
Liz Hallock for LD 14 #flipthe14th	118	0
Lead Lawsuits	118	0
Kirby Delauter	118	0
Jenny for Auditor	118	0
Jeff Harting for Pike County Recorder	118	0
Gerald “Jerry” Kucia for Judge	118	0
Friends of the North Branch Park & Nature Preserve	118	0
Dixon For Mayor Of Shreveport	118	0
Congressman Brad Schneider	118	0
Bryan Pease for San Diego City Council 2018	118	0
Bluestein Thompson Sullivan, LLC	118	0
Ben Carpenter for Alaska House District 29	118	0
Alliance San Diego Mobilization Fund	118	0
Alianza for Progress	118	0
Washington County Iowa Democrats	117	0
Vote for ECISD	117	0
UU Fellowship of La Crosse	117	0
Time To Vote On Climate	117	0
Steve Dutner For IL Secretary of State	117	0
Sean Kenis for Herndon Town Council	117	0
Revista TV Español	117	0
Patti Minter for Kentucky	117	0
Oregon AFSCME	117	0
Mike Richter for Washburn County Sheriff	117	0
Michael L. Ashcraft Johnson County Commissioner - 5th District	117	0
Mandy Meisner for Anoka County Commissioner	117	0
Lee Duncan	117	0
Kevin Zabel, Oakdale City Councilmember	117	0
Jeff Noble for State Representative	117	0
Friends of Mayor Robert T. Kennedy	117	0
Don't Slack	117	0
Congressman Darren Soto: Our Progressive Champion	117	0
Buddy for Wood County Auditor	117	0
Angela Thomas for Mo. State Representatives District 160	117	0
AFP Foundation - South Carolina	117	0
Zephyr Teachout	116	0
San Mateo County Deputy Sheriff's Association	116	0
Reform Austin	116	0
Party People	116	0
POW Action Fund	116	0
Normie Market	116	0
Mike Smith	116	0
Linda Champion	116	0
Kahana & Feld, LLP	116	0
Jarvis Project	116	0
Jake Brown for Mesa	116	0
Hollis NH Democrats	116	0
George Leventhal for Montgomery County Executive	116	0
Democrats for Garwood: Elect Todisco for Mayor, Ince & Benoit for Council	116	0
Connie Munk for Nevada Assembly District 4	116	0
Candace Loyd for Geauga County Commissioner	116	0
Bernie For Napa City Council	116	0
Barrett Davie for Illinois Senate	116	0
Andy Voyles for WilCo District Four Board of Education	116	0
Alderman Gilbert Villegas	116	0
Wolgast4Washoe	115	0
Where'd My Freedom Go?	115	0
Vote for Bill Taylor	115	0
The New MAGA - Make America GOOD Again	115	0
Ryan C. Johnson For Gresham City Council position  4	115	0
Persisterhood	115	0
Official "The Love" Church	115	0
Memes That Are Right	115	0
Luther for County Commissioner	115	0
Lee O. Savage For Mayor of Shreveport	115	0
Lance Neelly For 42nd District Kansas State Representative	115	0
Emily Skopov	115	0
Civitas Institute	115	0
Amplification	115	0
Zane Chenault for Washington County Treasurer	114	0
True North Reports	114	0
Tom Winter	114	0
Samuel Williams for Congress	114	0
Rugged Country	114	0
Providence Health & Services, California	114	0
Overworked Moms	114	0
Mindrup & Samole, PLLC	114	0
Matthew Cohen for State Representative	114	0
Lina Hidalgo for Harris County Judge	114	0
Jordan for Governor	114	0
John Aguilera for Indiana	114	0
Denise Garner for Arkansas	114	0
David Ryden for State's Attorney	114	0
Compadres Media	114	0
Ann Gillespie for Illinois Senate	114	0
Allan Kittleman	114	0
United Nations Association Tampa Bay Chapter	113	0
Tom Demmer	113	0
Rob Davidson for Congress	113	0
Re-Elect Dotti For Coroner	113	0
Osceola County Tax Collector's Office - Bruce Vickers	113	0
No on Rent Control Long Beach	113	0
Mariannette Miller-Meeks	113	0
Marcus Ferrell for Arizona LD 24	113	0
Lower Merion Ward 5	113	0
J Brier for Barrington Council	113	0
Donna Dunn for IN State Rep District 1	113	0
Daphne Campbell	113	0
Citizens Congress Inc.	113	0
Chris Tribou for State Representative	113	0
Bikemore	113	0
A. Ross Douglass For Judge	113	0
Zachary Price for AISD Trustee	112	0
Vote in WA	112	0
Rx Access NJ	112	0
Putnam Progress	112	0
Palm Bay Citizens for Change	112	0
Michelle Deatrick	112	0
Louisiana Local News	112	0
Karen Rose for School Board	112	0
Eduardo Ferszt Attorney at Law LLC	112	0
David Smith for State Representative	112	0
Chad Ruback, Appellate Lawyer	112	0
Brian Hill For the House 2018 HD47	112	0
Bay Disposal & Recycling	112	0
Alder Darryl Brackeen Jr	112	0
Weisiger For Champaign County Board	111	0
Tim Kennedy for Senate	111	0
Things Hoped For	111	0
TeXas Greens - Green Party of Texas (GPTX)	111	0
Stand Up America	111	0
Speak Up For Education and Kids	111	0
Soi Dog Foundation	111	0
SoCal Priorities	111	0
Save Our School 84	111	0
Robert Burns	111	0
Rob Grover for 92nd Assembly	111	0
Rick Scott Is Not For Florida	111	0
Rick Bohn for Larimer County Treasurer	111	0
Paul Kloeker for Cold Spring City Council	111	0
Ontario Mayor Paul Leon	111	0
Nick Ryan for Iowa House	111	0
Neil H. Harris, Gaithersburg City Council.	111	0
Maria Hernandez for County Supervisor D4	111	0
Local Berniecrats Roaring Fork Valley	111	0
Lewis Moore for State House District 96	111	0
Krista Griffith For Delaware	111	0
Kris Rixon for NC House 9	111	0
Kevin Kuros	111	0
Kansas Conservatives	111	0
Jeffery Harness for Mississippi House of Representatives	111	0
Jay Gordon Shuler for Franklin County Judge	111	0
Jason Galisatus for Redwood City Council	111	0
Gentner Drummond	111	0
Fred Durhal for State Senator	111	0
Florida Local News	111	0
Environmental Coffee House	111	0
Dr. Kathy Mohr-Almeida	111	0
Devin Beach PUD Commissioner District 1 Candidate	111	0
Delegate Elizabeth Guzman	111	0
Darryl Sheppard For Sheriff	111	0
Dana Balter for Congress	111	0
Da'Quan Love for NC House	111	0
Congressional Black Caucus PAC (CBC PAC)	111	0
Coalition to Stop Local Food and Beverage Taxes	111	0
Citizens Climate Lobby - Slippery Rock	111	0
CT4Kisd	111	0
CREDO Mobile	111	0
CFGA Montana	111	0
Beth Finn for Philadelphia City Council at Large	111	0
Ban the Ban Michigan	111	0
Ashley C. Smith, LCSW	111	0
Anton Lehman's Campaign Page	111	0
Affordable Fashion	111	0
31st District Democrats	111	0
Tyler Johnson for Richmond City Commissioner	110	0
The Other Hudson Valley	110	0
The Flyover Press	110	0
Sarah French for County Judge	110	0
Pritzker Hageman, P.A.	110	0
Nate Irvin	110	0
Gary Barham for County Commissioner District 3	110	0
GABA Southern California - German American Business Association	110	0
Connect Southeast Michigan	110	0
Citizens for Howard County	110	0
TorresForCongress	109	0
The New State Solution	109	0
Steve Morris - Woodbury City Council Candidate	109	0
Shawn R. Frost for Indian River County School Board	109	0
Pete von Reichbauer, King County Councilmember.	109	0
Pat Malone for State Rep	109	0
Parker's Publishing	109	0
Mountain View Civic Association	109	0
Kulkarni for Congress	109	0
Keri Kropke For Brea Olinda Unified School District Board	109	0
Jose Trevino 4 Yakima County Commissioner	109	0
Joe Zane for State Representative	109	0
Joe Gildehaus for Presiding Commissioner	109	0
Joanna Trautman for Circuit Court Clerk	109	0
Important, Not Important	109	0
Chris Pace for Clark County Judge Executive	109	0
Black & Proud 365	109	0
Beyond I Do	109	0
Sue-Ham	108	0
Steve McIntire	108	0
State Representative Matthew Hill	108	0
State Representative Brandt Iden	108	0
Soholt For Senate	108	0
Rick Lesser	108	0
Re-Elect Darryl Pheasant Grant County Treasurer	108	0
Perry Miller for ND Senate	108	0
Peoples Progressive Media	108	0
Patriot Powered Products	108	0
Monica Ball For District 39	108	0
Michael Henry for the Schools	108	0
Matt Maddock for Michigan State Representative	108	0
Kwame Raoul	108	0
Kerry Schwartz for SPI City Council	108	0
Jennifer Johnston for State House	108	0
Henderson For Sheriff	108	0
Heather Garcia For Norwood Board of Education	108	0
Geoff Hjerleid for Olmsted County Attorney	108	0
Elect Mike Krusen	108	0
Carrie Blumert for County Commissioner	108	0
Blue Sky Tiger Sanctuary	108	0
Beth Moore for Georgia House District 95	108	0
Alexander For Oregon State Senate	108	0
Vito Sheeley	107	0
Sheriff Frank Loop	107	0
SC Club for Growth	107	0
Ron For 37	107	0
Nero for DuPage County Board - District 2	107	0
Moving Tallahassee Forward, Inc.	107	0
Mind Skin Alchemy	107	0
Loren Taylor for Oakland City Council	107	0
JustFix.nyc	107	0
Jeff Munzinger	107	0
Gray Chynoweth For NH	107	0
Elect Tyson Fellman for Benton PUD	107	0
Democratic/Liberal Hall Of Shame	107	0
David Pechefsky	107	0
CA 39 Voter Coalition	107	0
Bored Panda	107	0
Because Of Community	107	0
QWELL Community Foundation	106	0
Polar Society	106	0
Nayeli for Oakland City Council, District 4	106	0
Mark Gibboney For Mayor	106	0
Louisiana Progress	106	0
Justin Hanson for Congress	106	0
Gail Young for North Carolina	106	0
Elizabeth "Tizzy" Lockman for State Senate	106	0
City of Tacoma Government	106	0
American Greatness Apparel	106	0
Alderman George A. Cardenas	106	0
YES 4 Elected Mayor	105	0
Urban Street Angels	105	0
Simply Raw Honey	105	0
Scott Goldberg for Montgomery County Democratic Central Committee	105	0
Rally Health	105	0
Phil Beracha Campaign	105	0
Matt Beasley for Justice of the Peace Pct. 3	105	0
Mary Jane Caylor for City Council	105	0
Kelsey Willey, Esq.	105	0
Kelly Scott Unger for District 87	105	0
Jim Malone - Precinct 32 Committeeperson	105	0
JP and Associates REALTORS Corporate	105	0
Dan KALB for State Assembly	105	0
Crime Prevention Research Center	105	0
Councilman Anil Beephan	105	0
CleanChoice Energy	105	0
Bruce White Candidate for Maine House of Representatives, District 109	105	0
Bowtie Brothers	105	0
Bhangers	105	0
Angela Conley For Hennepin County Commissioner 4th District	105	0
Victoria Neave for Texas State Representative	104	0
Tom Loughman for NH State Rep	104	0
The Whale Sanctuary Project	104	0
Seadar for County Commissioner	104	0
Progressive Champions PAC	104	0
Peter J. Corrigan for County Executive	104	0
Perris/Menifee - Measure W for Safe, Quality Local Schools	104	0
Olivia Babis for FL Senate District 23	104	0
In Kind	104	0
Councilman Paul Kanitra	104	0
Arlington Dems	104	0
Andy Solis for County Commission	104	0
Z. SMITH	103	0
Warwick Democratic Committee - Lancaster, PA	103	0
Vote Matt Schulte	103	0
Siouxland Reformation Society	103	0
Senate Leadership Fund	103	0
Sam Guy For State Senate	103	0
Ron Granieri's Idea Factory	103	0
Robert Sauls	103	0
Oconee County Georgia Democrats	103	0
National Farmers Union	103	0
Michael Cook with Cook's Outlook	103	0
Lynn Haven Raiders Football	103	0
Lindsey Graham	103	0
James Skoufis	103	0
Deb Fischer	103	0
Ashley Gaudiano for State Representative	103	0
Andrés Cano	103	0
Summit Republicans	102	0
SGT Aaron Penman	102	0
Romaine Robert Quinn for Wisconsin	102	0
Representative Caddy McKeown	102	0
Orange Panda Shop	102	0
Michelle Ciccolo for State Rep	102	0
Michael Steiner for State Rep	102	0
Matt Lederer for Assembly	102	0
Law Office of Nelson C. Barry III	102	0
Karen Farrer 4 Malibu City Council 2018	102	0
Informed Vallejo	102	0
Guruya	102	0
Elect Scott Davis for Monterey County Sheriff	102	0
Dope A Sunglasses	102	0
Congresswoman Nita Lowey	102	0
Citizens for Harry Kozlowski	102	0
Chris Douglas: Grand Blanc City Councilman	102	0
Billy Kovacs	102	0
ASPS Members	102	0
Williams For OPPD	101	0
USA for UNHCR	101	0
Sean Fay for Clerk	101	0
Re-Elect Commissioner Kevin Biederman Hollywood District 5 Team	101	0
Progressive Sarasota	101	0
Plowz & Mowz	101	0
Paugh for Judge	101	0
Monuments For All	101	0
Maxim Manifesto	101	0
Maryann Connaghan Forgan for Harford County Executive	101	0
Marilyn Ezzy Ashcraft for Mayor of Alameda	101	0
Kinnon For Malden	101	0
Kennett Democrats	101	0
Jeff Golden for State Senate	101	0
Jackie Brunson for Treasurer	101	0
Dorothy Merritt	101	0
David Evans for State Representative	101	0
45 Hats	101	0
Westchester-Playa Democratic Club	100	0
Voters In Charge	100	0
Troy Odom for Chancery Judge	100	0
Senator Elaine Phillips	100	0
Secular Humanists of the Lowcountry	100	0
Representative Ruth Ann Gaines for Iowa 32	100	0
Reaching the Summit: Coloradans for Mike Johnston	100	0
Pat Ryan for Congress	100	0
Paquette For 78th State Representative	100	0
No Human Waste on Ohio Farms	100	0
Mayor Matt Hall	100	0
Lyndsay Bloomfield for McLean County Board - D9	100	0
Little Dictator Game	100	0
League of Conservation Voters	100	0
Law Firm of Richard L. Duquette	100	0
Kreider for Judge	100	0
Julie Oliver	100	0
Joe Kaufman for Congress	100	0
Jimmy Flannigan	100	0
Home Improvement Deals	100	0
Heartland Gazette	100	0
Firyadi Homes for Home thrown	100	0
Eddie Boudreaux	100	0
Dr. Brittany Keyes	100	0
Doctor Alex Abogado	100	0
De'Keither Stamps	100	0
Councilman Ben Bell	100	0
Conversations with Bill Kristol	100	0
City Council Member Jose Solorio	100	0
Chronic Disease Coalition	100	0
Carlsbadcares	100	0
Brian Calley	100	0
Alan Feirer for Madison County Iowa Supervisor	100	0
William Downey for Magistrate, Woodford County	99	0
Vote Paul Seaton	99	0
Sharpstown Democrats	99	0
SS/SC/Dayton/Fernley, Uncensored Blogger	99	0
Raymond D. Speakman	99	0
Paul Bailey	99	0
Nevada Counties Solar Program	99	0
Kevin S. Thomas	99	0
Joseph “Joe” Webb for NC Senate District 6	99	0
Jordan Idso for House	99	0
Iowa Senate Majority	99	0
Hampton4CountyBoard	99	0
Chris Rahlf for State Assembly	99	0
Asmaa Alhasani For State Representative	99	0
Andrew Cuomo	99	0
Woodstown Republican Committee, 2018	98	0
WomenStrong International	98	0
Thomas Krouse for Assembly	98	0
Tejasinha Sivalingam	98	0
Simon for House	98	0
Sheriff Dale J Schmidt	98	0
RISE San Diego	98	0
Northwest Side Neighbors News	98	0
Misty Servia for County Commission	98	0
Ken King	98	0
Jordan Bray	98	0
John Godwin for Tampa	98	0
John For Oklahoma	98	0
Jeff Desmarais for State Representative	98	0
Human Resources inc.	98	0
Chris Oswalt for City Attorney	98	0
Chesapeake Bay Foundation	98	0
Becky Evans for Georgia House	98	0
Andrew Webb For Congress	98	0
2018 Hot Deals	98	0
Zuleika Z. Shepard for Family Court Judge	97	0
Westbrook Connecticut Republican Town Committee	97	0
Vote Pat Strong	97	0
The Rights Party	97	0
Steve Yeager - Assemblyman, District 9	97	0
Seth Evans for Clark County Commissioner	97	0
Napoli for State Rep	97	0
Maine Senate Democratic Campaign Committee	97	0
Lift Louisiana	97	0
Jose Moran for Livingston School Board District 1	97	0
Injured Veterans	97	0
Downtown Social House	97	0
Commissioner John O'Connor	97	0
Brock Lisby For Magistrate District 6	97	0
BoostingBlue	97	0
Annelise June Photo	97	0
All Voting Is Local	97	0
Yemi "Larry" Kings for Hinds County Court Judge, Dist. 3	96	0
Who is Jim Gaughran?	96	0
Walker Stapleton	96	0
Trump Is Wack	96	0
The Republican Standard	96	0
Spitz - Studio City	96	0
Rob Richardson	96	0
Rick Rogers Jailer	96	0
Pho Place	96	0
Phil Bredesen	96	0
Our Revolution North Texas	96	0
Noel Garcia for East Lansing School Board	96	0
Mikie Sherrill	96	0
Marci Francisco for Kansas State Treasurer	96	0
Marc Snyder for House District 18	96	0
Lynn Amano For Board of Education	96	0
Kucera for Governor	96	0
KevinMD.com	96	0
Katie Muth for PA Senate	96	0
Jerred Taylor for State Representative	96	0
Jared Childress / Market Pro Realty	96	0
Jackie Chretien for NH State Rep	96	0
Elect Matt Shelby	96	0
Cumberland County Democratic Party(NCDP)	96	0
Clarissa for Oakland School Board	96	0
Bill Degnan democratic candidate District 39	96	0
Baker Kurrus for Mayor	96	0
Adams for Arizona	96	0
When We All Vote	95	0
UnitedHealthcare	95	0
Theresa Coates Ellis for Manassas	95	0
Teresa 'Terry' Castillo for Osceola County School Board- District 1	95	0
PGGOP.com	95	0
Novin2018	95	0
Nick Hyde for State Representative- 89th District	95	0
NJ Citizens for a Free State	95	0
Minnesota Ag-Energy Alliance	95	0
Melissa Minor-Brown for 17th District	95	0
MarketPoint, LLC - Providing Branding and Marketing Services	95	0
Kersgaard for Jeffco	95	0
Idaho Education News	95	0
Greene 4 Mayor	95	0
George Barnett Republican for Magistrate	95	0
Generation 180	95	0
Florida's Source for Low to $0 Down Solar Installations	95	0
Chris Chappelear	95	0
California Local News	95	0
Build Trumps Wall	95	0
Berita	95	0
ACLU of Connecticut	95	0
ACEP Advocacy	95	0
Yes for Affordable Housing	94	0
Solid Blue Strategies	94	0
Shop Coffee Club.	94	0
Outlaw Dirty Money	94	0
LaDonte Murphy Exploratory Committee	94	0
Kastetter4Colorado	94	0
Julie Alexander	94	0
Find East Bay Home Values	94	0
Eric Gjerde for Iowa	94	0
Eric "Rick" Henry for Coroner	94	0
Emineth for North Dakota	94	0
David Schoneman for NH State Senate	94	0
Dan Feehan for Congress	94	0
Complete Credit Counselors	94	0
Chicago Criminal Defense and Civil Rights - Law Offices Jason R. Epstein	94	0
Art Robinson	94	0
Alliance for a Better Minnesota	94	0
Warsaw community	93	0
Vote Hillary Stirling	93	0
Van Herndon For Stewart County Mayor	93	0
VPIRG	93	0
Simone Aiken For House District 44	93	0
Scott Lipps for State Representative	93	0
Reba Tipton - Fossil Ridge Living, Fort Collins, CO	93	0
Polk County Democrats	93	0
Ocean Helper	93	0
Maurahealey.exposed	93	0
Mary Kay Holthus for Judge	93	0
Mark Roberts for Congress	93	0
Jerry McFarland Commissioner 5th District	93	0
Haulmark for Kansas	93	0
Harnett for Alaska	93	0
Green Pregnancy and Center for Women's Health	93	0
Friends for Earl Robbins	93	0
Exposing the American College of Pediatricians	93	0
Erin Tracy for State Assembly	93	0
Elect Eric Bostrom	93	0
Danielle Ezell for Senate District 40	93	0
Curbelo, Murphy & Shaw for Allendale	93	0
Conservative California	93	0
Ccopac	93	0
Antalan For Justice of the Peace	93	0
Andrew Evans for House of Delegates	93	0
X Straws	92	0
Write-In Joseph Pond 4 District 3	92	0
Winning With Solar	92	0
Ryan Ronco	92	0
Random House	92	0
Pat Banks for State Representative	92	0
Maine Republican Party	92	0
Lynsey Robinson 4 House LD12	92	0
Ken Pfalzgraf Acton Agua Dulce School Board	92	0
James Holcombe for Ormond Beach Zone 4.	92	0
Georgia Budget and Policy Institute	92	0
Gayle Kemp for State House	92	0
E. O. Wilson Biodiversity Foundation	92	0
Dan Foley for Ohio House of Representatives	92	0
Cory Creel	92	0
C. Rolanda Robinson for Jacksonville	92	0
Brill for Congress	92	0
Angel S Urbina	92	0
Water Lifestyle Co.	91	0
Vince Juaristi	91	0
Veasy, Cooper and Hansen	91	0
Thompson for Oklahoma Senate District 8	91	0
Stop Irresponsible Frick Development	91	0
Solar Programs In AZ Counties	91	0
Senator Marty Knollenberg	91	0
Senator Dan Innis	91	0
Representative Carla Cunningham	91	0
Raise Up Massachusetts	91	0
Patriots United for Freedom PAC	91	0
Orman for Bentonville Mayor	91	0
Ocean Conservancy	91	0
No on Prop 10 - Too Many Flaws	91	0
New Life Church of Tulsa	91	0
NARAL Pro-Choice California	91	0
Maureen Toms for Pinole City Council	91	0
Logan Lynn	91	0
Ken Simpler for Delaware	91	0
Just That Stupid	91	0
Judge Donna Honzel	91	0
Jim Coll for NYS Assembly	91	0
Jeff Asher for San Juan County Sheriff	91	0
Innovest Global, Inc	91	0
Homeland Homeroom	91	0
Healthy Choice For Nevada	91	0
Healthcare-NOW Kansas	91	0
HIAS	91	0
Geoff Duncan	91	0
Fanm Ayisyen Nan Miyami	91	0
FLIC Votes	91	0
Elect Lisa Callan	91	0
Congressional Leadership Fund	91	0
