Free Our Neighbors	45	0
East Brunswick 2018	143	0
E. Michael Isaak for Judge	171	0
Devin Beach PUD Commissioner District 1 Candidate	45	0
Cindy Reinert for State Representative	45	0
Benker for Clark-Pleasant School Board	282	0
Antrim County Republican Party	233	0
Anthony DiClementi	45	0
America First Action	66	0
A Novice Journalist	45	0
The Tree	44	0
Team Tarwater	44	0
RoscoeWoods4Judge	84	0
Richmond Standard	44	0
Ray for Rep	51	0
Oraynab Jwayyed for House District 82	44	0
Oliver for State Senate	135	0
Nitesh Patel for La Palma City Council	217	0
Nick Exline	44	0
Nathan Kelsaw for Dent County Associate Circuit Judge	44	0
NJ Citizens for a Free State	46	0
Michael R. McFarland	44	0
Marty Lemert 4 State Rep	60	0
Livingston County Democrats	374	0
Kelly Breen for MI State Representative - District #38	176	0
James W. Chandler for Circuit Court Judge	58	0
Interior Taxpayers’ Association, Inc.	162	0
Hoosier Environmental Council	95	0
Greg Hasty	166	0
First United Methodist Church of Costa Mesa	44	0
Elaine Luria for Congress	44	0
David Schoen	2426	0
Climate Hawks Vote	26987	0
Clark for Flathead County Commissioner	44	0
Chevrolet Buick GMC Cadillac of Murfreesboro	44	0
Charles Galemmo for Maine House District 5	68	0
CA Senate Republican Caucus	44	0
Bob Rackleff for Congress 2018	44	0
Billy Orgel, School Board District 8	315	0
Alek Skarlatos for County Commissioner	154	0
AFGE	52	0
Your Energy	210	0
Wisconsin Assembly Democrats	43	0
Walmart Supercenter Huntsville - Winchester Rd.	43	0
WHO is James Skoufis?	391	0
Verl Farnsworth for Mesa City Council	134	0
Vawnita Hovet Best - McKenzie County Commissioner	957	0
Tiffany Grove for Hinds County Chancery Court Judge #4	74	0
The Dean Obeidallah Show	56	0
Terri Legrand for NC House 2018	156	0
Shakti Yogi Journal	43	0
Sal's Place	165	0
SD36 MNGOP	43	0
Russ Fagg, Candidate for US Senate	263	0
Rhode Island Votes	225	0
Rep. Danny R. Bentley	140	0
Reel4TN	48	0
Reaching the Summit: Coloradans for Mike Johnston	86	0
Randell Stroud for State Rep 51	146	0
Rachelle Aud Crowe for Senate	140	0
Plowz & Mowz	73	0
Plant City Main Street	43	0
Olamide Amure	43	0
Noah Bradon	43	0
Michael Steiner for State Rep	53	0
Maryann Connaghan Forgan for Harford County Executive	171	0
Marsy's Law for Florida	281	0
Mark Reed for Congress	45	0
Luisa Wakeman for GA HD 43	86	0
Linda Sperling for Board of Supervisors	148	0
Law Offices of Lisa A. Kopelman	43	0
Kylie Oversen	17904	0
Josh Stein	251	0
Isaacs & Reid, P.A.	43	0
Iowa Central Wrestling Annual Golf Tournament	43	0
Gongwer News Service Michigan	51	0
Global Trade Watch	19387	0
Garrett Christianson for Elk River City Council	43	0
Donald A. Douglas for Ottawa County Commissioner	92	0
Diamonds Do Good	53	0
Darryl Sheppard For Sheriff	696	0
D. Billy Jones	43	0
Corona City Council Get Out The Vote	83	0
Conservatives Against Media Manipulation	77	0
Clyde Myers for Indiana	141	0
Christopher Waples for Lehigh Acres Fire and Rescue District Seat 5	77	0
Christian L Valiente For Congress	66	0
Bobby Kuppers for NC Senate	51	0
Amber Larson - Mandan City Commission	1042	0
A Beautiful Perspective	15242	0
Working For Us	286	0
Travis Moore for Carbon County Commissioner	404	0
Teresa 'Terry' Castillo for Osceola County School Board- District 1	85	0
Team5 TCAPS	42	0
Surprise Regional Chamber of Commerce	48	0
Sullivan For Colorado	42	0
Society To End the Entitlement Mentality - STEEM	48	0
Refuse Fascism Philly	305	0
PoliEqual	42	0
Pittsburgh UNITED	4074	0
OutragedDems.NYC	42	0
Ohio Value Voters, Inc.	54	0
Michael Case for Elkton City Council	42	0
Know Colorado	242	0
Ken Strange for State Representative	149	0
Kelly Priede for 78th State Rep - Michigan	927	0
Keith Swank for Senate	47	0
John Upchurch for Congress	470	0
Jennifer Benson for NC House	74	0
Janice Rich for Colorado	42	0
Jana Blair Ellis for District Judge	42	0
I'm Independent Coalition	351	0
Elaine Barnett for Auditor	42	0
Doyel for Florida	77	0
Doctor Alex Abogado	49	0
Denton County Democratic Party	144	0
DeLucry, Hakanson, Szucs	229	0
Celebrity Voice Changer	503	0
CVNM Verde Voters Fund	11704	0
Bruce Fox	42	0
Brown Girl Club	255	0
Big Cat Rescue	42	0
Be A Hero	152	0
Battleraddle	42	0
Aaron D. Ford	53	0
Yvette Herrell for Congress	41	0
Young Conservatives For Today	41	0
Wood County (Ohio) Democratic Party	74	0
Truth Examiner	75	0
Sue Stands Firm for Santa Monica	158	0
Sonya Murray Anderson	320	0
Shrine of Virtues	41	0
San Diego County Democratic Party	743	0
Sabbagh For Arizona	227	0
Robert A. DeRobbio	192	0
Phillip Ensler	41	0
North Dakota Dem-NPL - District 12/29	324	0
Michele Oberholtzer for District 4 State Representative	178	0
Mayor Les Peterson	5242	0
Marisabel Cabrera	404	0
Karin Anderson for Hamilton Co. Coroner	41	0
Joni Crane for Utah	41	0
John Haste	52	0
Gwepashop	41	0
Finish the Ballot	3748	0
Democratic Central Committee of Shasta County	41	0
Competitive Enterprise Institute	49	0
Clifton For Kansas	340	0
Charles River Bistro	49	0
CW Wolfe for Clayton City Council	41	0
Brennan Bailey for State Representative	213	0
Beth Arntson for Minnesota House 52A	241	0
Attorney General Jim Hood	44	0
Anthony Beckford For State Assembly	41	0
Wisconsin Justice Initiative	40	0
Will County Gazette	40	0
Where's Warren?	40	0
Veronica4wtc	49	0
Ty Bodden for Wisconsin	40	0
Truth About Tester	1936	0
The Stutman Switalski Group LLC	152	0
The Nation's Christ-based Leader/Healing & Wholeness	118	0
Sierra Club - Osage Group	40	0
Shipley For Indiana	40	0
Rough Maps	40	0
Print For Progress	207	0
Patrick O'Connor	100	0
Pam Myhra for State Auditor	131	0
Nicole George for Metro Council 21	268	0
NARAL Pro-Choice Massachusetts	2353	0
Mobilize Missouri	659	0
Laura Sturgeon	329	0
Kostiv y Associates Olympic Blvd, Los Ángeles	40	0
Kiana Maria Sears	1483	0
Karen Goh	71	0
John Park For Irvine City Council	55	0
Joel Rubin for Maryland Delegate, District 18	1619	0
Jim Leary Real Estate/Long & Foster Real Estate Inc	88	0
Jen Metzger for NY Senate	323	0
Holly Brinda, Elyria Mayor	65	0
GE Renewable Energy	40	0
FirstCoast.tv	40	0
Family Guy: AFMG	40	0
Eric Valley for District Court Judge	527	0
Elders Climate Action - Massachusetts Chapter	40	0
Educate Our Kids, We Are Grinnell	40	0
Connecticut Fair Housing Center	40	0
Chloe Sowers for Hillsborough District 45, West Manchester Wards 10, 11, 12	125	0
Chase For WV	68	0
Byron Macfarlane	297	0
Blue Lives Matter	683	0
Blake Perez for Brea City Council	267	0
Aurelio Mattucci For Torrance City Council	215	0
Anton Lehman's Campaign Page	40	0
American Hate: Survivors Speak Out	227	0
Zachary Kovach	39	0
You're Fired Starters	39	0
World Wildlife Fund	139	0
Wisconsin Alliance for Women's Health	206	0
Wesley Bell for St. Louis County Prosecutor - Democrat	522	0
TBReporter.com	69	0
State Representative Don Parsons	99	0
Set Free Movement - Central Valley	39	0
Rob Edwardson for State House	95	0
River City TV	77	0
Proud Americans Supply	246	0
Ocean Conservancy	146	0
Nathan Fletcher for County Supervisor 2018	106	0
Mosque Without Borders	39	0
Massachusetts Gun Rights, Inc.	39	0
Linda Bennett	155	0
Kimberly Parker for Commissioner	196	0
Kerry Schwartz for SPI City Council	39	0
Karen Lewis	39	0
Jeb Bradley for State Senate	76	0
Gus for the 47th Ward	10028	0
George Wright for Beaufort County Auditor	39	0
Friends for Francine Murray	92	0
Friends For Zach Nunn	39	0
Fred Durhal for State Senator	102	0
Ferguson USA Hot Talk FM	39	0
Elect Rogers Kirk Jr.	85	0
Deborah Gonzalez for GA State House Rep District 117	687	0
Daryl Boling for PA State Representative	50	0
Dan Hamilton	51	0
Cup Of Joe Podcast	39	0
Consider Our Knowledge	50	0
Carolina Balan	39	0
CURE - Communities United for Rochester Empowerment	39	0
Black and Boujee	89	0
Ben Baker for Mayor, Dayton Ky	39	0
Assemblyman Jake Ashby	39	0
Alli For Virginia	39	0
Abolish Abortion Virginia	54	0
A Continuous Charity	39	0
Youngstown/Warren Regional Chamber	65	0
Warren Petersen for State Rep.	98	0
Vermilion County Republicans	38	0
Texas Values Action	38	0
Story County Democrats of Iowa	38	0
Stone4sheriff	38	0
Solidarity Research Center	38	0
Shape Up: Gay in the Black Barbershop	38	0
Senator Fred S. Martin	38	0
People of Long Beach	38	0
Patty Buehler	38	0
PSA Supply Co.	107	0
Normals Are Pissed	371	0
Luther for County Commissioner	48	0
Legal Talk 360 with Al Green	110	0
Lee Mangold for House District 28	145	0
Joe Fain	52	0
Jeff Bradley, SC District 123	38	0
Jay Gordon Shuler for Franklin County Judge	371	0
Jack Hamlett for PA Governor 2018	38	0
GOP	49	0
Fenty For Congress	90	0
ElectLarryWilliams	38	0
Elect Melinda King for McMinn County Clerk 2018	38	0
Elect Hof	89	0
Elect #53 Ne'Andrea Hawkins, Vernon Parish School Board District 1	38	0
Drew MacEwen-State Representative	161	0
David Gregory State Representative	101	0
Cooperative Action Network	1994	0
Collin Warren for State Representative	38	0
Coalition for Affordable Energy New Mexico	38	0
Chuck Brannan for State Representative	3306	0
Charlie Clark for TNDP State Executive Committee	97	0
Big Horn County, Montana	166	0
Beckford4Lauderhill	51	0
Barbara Leary for Folsom City Council Member 2018	38	0
Anika Inman for Board of Education	62	0
Zach Lahring for Muskegon County Commissioner	351	0
YES on H - For Great Cambrian Schools	37	0
United Democratic Club	54	0
Unite2Vote	127	0
Tim Walz for Governor	24206	0
Stony Brook Foundation	37	0
State Senator Dave Miramant	37	0
Rep. Lucille Roybal-Allard	70	0
Re-Elect Commissioner Kevin Biederman Hollywood District 5 Team	62	0
Parents for Public Schools Hawaii	46	0
PFLAG National	37	0
Our Revolution Mid-Missouri	153	0
NO on Y Oceanside	229	0
Monica Sparks For County Commissioner	599	0
Mick for Governor	87	0
Michael Villar for Allegan County Prosecutor	116	0
Metropolitan Congregations United	143	0
Kathy Wiejaczka for State Representative	66	0
Jon Santiago	37	0
Joanne Powell for Worcester County Clerk of Courts	37	0
Jason Smith	47	0
Iowa Soybean Association	37	0
Hampton4CountyBoard	37	0
Greene 4 Mayor	77	0
Grady Nouis For CO State Rep.	37	0
Felicia Folarin For County Council At Large	213	0
Elijah McIntosh for Congress	116	0
David Gorski for the 72nd Assembly District	45	0
Dave Rose for State Representative HD 56	102	0
Dave Clegg for Congress	37	0
Dale Rutledge	352	0
DJohnson for SUSD Board Trustee Area 7	37	0
D F N D R S	37	0
Conservation Law Foundation	1036	0
Congresswoman Lisa Blunt Rochester	1743	0
Christopher Taylor	99	0
Christina Elmore for Kent County Circuit Court	37	0
Brian 'BAM' McClendon	50	0
Andrew Wilkow	47	0
The Resistance Report	36	0
Stop the Gross Dam Expansion Coalition - Lead by TEG	13275	0
State Representative Brooks Landgraf	36	0
Ruta Maria Jouniari for Sarasota County Commission - District 2	41	0
Rick Guy for NYS Senate	36	0
Randy Walton for San Marcos City Council	68	0
Nueces County Democratic Party	151	0
National Network of Abortion Funds	598	0
Monteia Mundy Owenby for Council	51	0
Mike Herrington for Chaves County Sheriff	1101	0
Melanie Harris for House of Delegates	36	0
Matt Lesser for State Senate	36	0
Marilyn Stewart for Alaska State House	68	0
Marci Francisco for Kansas State Treasurer	36	0
Leslie Valz for Treasurer	373	0
Jim Small For Assembly District 2	40	0
Jill MacFarlane for Clark County Recorder	52	0
Jefferson County Farmers & Neighbors, Inc. - JFAN	38	0
Interfaith Alliance of Colorado	51	0
Human Trafficking Institute	36	0
Houlefortowncouncilww	36	0
Greg Walden	68	0
Granite State Progress Education Fund	2200	0
First State Forward	309	0
Family Promise of Greater Denver	36	0
Delaware Twp Democratic Club	40	0
David Quiros for Orange County Mayor	36	0
Carrie O'Malley	138	0
Blue Monday	46	0
Better Solutions for Healthcare	86	0
Amish For Arizona	237	0
American Greatness Apparel	64	0
Zack Cusick for School Board, 6th District	35	0
Veterans Campaign	35	0
Terry Jones for District 21	172	0
Ober for Chico City Council	186	0
Modern Medicaid Alliance	701	0
Marcus Almon for Ramsey County Judge	274	0
Lorna Phillips Forde - Democrat for Montgomery County Council At-Large	256	0
Keep Them Accountable	267	0
Julia Brownley for Congress	35	0
Jimmy Stephens for Sheriff 2018	338	0
Jessica Haire for County Council District 7	115	0
Jackson County NC NAACP Branch 54AB	56	0
Greg Abbott	44	0
Fauzia4Corona-District4	91	0
Family Planning of South Central New York	797	0
Families and Teachers for Antonio	4659	0
Elizabeth Riley For Assembly	35	0
Eddie Boudreaux	35	0
Ed Masker - All About Alloway	151	0
David Boutin for State Senate	35	0
Cody Biggs for County Commission	750	0
Clean Water Action Minnesota	2466	0
Cathy Albro	82	0
Brian Turner - NC House 116	440	0
BioSpace	35	0
Ashley Wheeland for Colorado	35	0
Ann Gillespie for Illinois Senate	35	0
Andrew Jeng for Kissimmee City Commission, Seat 2	35	0
Alex Heeren	131	0
Zac Mayo for Vermont House	37	0
You Should Know Florida	203	0
Vote Frank Barragan, San Benito Health Care District 2	34	0
Victoria Foley for Maine State House District 12	34	0
Santa Fe Hills - San Marcos, CA	34	0
Samuel Bagenstos for Justice	95	0
SF Environment	131	0
Rick Smith for Justice of the Peace for the Walker River Township	62	0
Phil Bredesen	3269	0
Oppose Kathy Kraninger	72	0
Mary Auker-Endres for PA	60	0
Mari Montgomery for City Council	34	0
Leadership MKE	534	0
Larry King for Prosecutor	60	0
Larry J. Richards Attorney at Law	466	0
King County Republican Party	34	0
Karl Bickel for Sheriff	118	0
Jerry E. Langley	200	0
Jani Iwamoto	51	0
Henderson County Democratic Party	196	0
Gregory Jennings	92	0
Gerard Amedio for District Attorney	51	0
Felix Kizhner for Sunny Isles Beach Commissioner Seat 2	102	0
Erik Servellon for Learning Community	34	0
Electchanbudhoo	34	0
Elect Amy Grant	787	0
Donald J. Trump	38	0
Diane Seaman for Ky House	152	0
Dayne Walling	101	0
David Biele for State Representative	34	0
Dan for Muncie Mayor	34	0
Dan Sapienza for Larimer County Clerk	95	0
Common Sense Fusion	38	0
CREDO Energy	50	0
Buncombe GOP	48	0
BIgBridge	67	0
Art Shrader,  Candidate 50th Assembly District	87	0
American Freedom Fighter	34	0
Alaska Right to Life	34	0
2nd Amendment Nation	116	0
Williams For OPPD	47	0
Town of Wayne, Maine	33	0
Tim Hugo	699	0
The California Endowment	190	0
Stephen R. Deutsch for Charlotte County Commissioner	58	0
State Senator Marisol Alcantara	283	0
St. James Episcopal Church - Woonsocket	33	0
Seaside Councilwoman Kayla Jones	170	0
People for Carlos	169	0
Oregon Forests Forever	37	0
Omar J. Herrera for Ossining Mayor	89	0
NJ Laborers PAC	33	0
Mikos for Mayor of El Mirage	33	0
Lori Heuer for Galt City Council	33	0
Lisa Rodvien for County Council	164	0
Latitude 45	33	0
Jon Hoadley	33	0
Jen Mallo for HCPSS Board of Education	33	0
James Glorioso Jr for Montgomery County Sheriff	123	0
Jack Patrick Lewis	51	0
Howard Brown Health	674	0
Fincher for House	158	0
Earth.com	55	0
Dusk to Dusk	128	0
Davis For State Treasurer	1077	0
Dan Meuser for Congress	33	0
Curt Meier for Wyoming	62	0
Corinthia Elder Montgomery County Trustee Candidate	146	0
Chuck Warpehoski	33	0
Chris Harrison for OKC Ward 7	33	0
Chad McEvoy for NY Assembly 101	114	0
Americans for Prosperity - Indiana	98	0
Americans For Clean Energy Jobs	33	0
Advanced Healthcare Associates	33	0
Will Thompson for Supreme Court	100	0
Washington Term Limits	32	0
W. Scott Davis for Fall River County Sheriff	32	0
Vote Jen Plumb	1696	0
Vote Experience For Randolph	32	0
Vincent Manfredi - Maricopa, Arizona	98	0
Vicky Hartzler	32	0
Todd McKinley for Congress	37	0
Stephanie Zucker	47	0
Southern Environmental Law Center	75	0
Sol Jobrack for Stockton City Council 2018	32	0
Soft On Crime Sacramento	148	0
Sherman Boxx for Sheriff	32	0
Screamers Dining & Cabaret	32	0
Sam Givhan for State Senate	104	0
Rutgers Business School Alumni Association	133	0
Rowsey for the House	32	0
Robert Smullen for Assembly	728	0
Rob Bishop for Congress	32	0
Rick Lax	1031	0
Raeanne Danielowski for Sherburne County Commissioner District 2	32	0
Persistence PAC	32	0
North Cal Wire	315	0
Moving Tallahassee Forward, Inc.	105	0
Maryland League of Conservation Voters	32	0
Mandy Meisner for Anoka County Commissioner	98	0
MECE Credit Union	168	0
Let's Improve Missoula's Reserve Street	32	0
Kimberly Ellis	144	0
Keep Oregon's Promise	153	0
Karen Marshall Candidate for Justice of the Peace	32	0
Julie Jordan for Georgia	57	0
John Dyce for HD5 2018	175	0
Javier "Cuate" Mendoza for City Council District 6	32	0
Jason Snider for Tigard Mayor	123	0
Janet Mills	37	0
Innovation Ohio	32	0
Ian Oglesby for Seaside Mayor 2018	53	0
Humanization	169	0
Gina Ortiz Jones will Build a Better Texas	32	0
Gary Broderick for School Board Member	315	0
Frederick For Local Control	532	0
Frank SCHMUCK for Arizona Senate	32	0
Dr. Weber for La Mesa City Council	71	0
Dr. Jen Campbell for San Diego City Council	204	0
Dotie Joseph	314	0
Denise Moore - President Trotwood-Madison School Board	32	0
Dakota Nelson for House District 16	531	0
Committee to Elect Elizabeth Allen for Municipal Judge	247	0
Commissioner Ron Beitler	32	0
Colbeck for Governor	32	0
Christina Umhofer 2018 RWC City Council Campaign	47	0
CA 39 Voter Coalition	71	0
Brock for Indiana	32	0
Brenda Reynolds, Broker Associate with Re/MAX Executives PLUS	32	0
Brazos County Democratic Party	110	0
Brad Fiscus, Candidate District 4, Williamson County Board of Education	44	0
Anne Claflin	138	0
Americans for Prosperity New Hampshire	72	0
Zeke Cohen	62	0
Township United	165	0
The Daley Grudge	31	0
Tania Garcia-Cadena for City Council Member	31	0
State Representative Jim Harrison	164	0
Southern Teez	31	0
Save EPA	31	0
Rose Roland for Faulkner County Justice of the Peace District 5	92	0
PenediMaio4StateHouse	61	0
Paul Graves	131	0
Outside The Box Agency	31	0
Nevada Right to Life	31	0
Lora Kay Morrow for Alabama House District 2	45	0
Lift Up Louisiana	103	0
Liberate Laguna	41	0
Kepler's Literary Foundation	998	0
