Bobby Bright - Republican for Congress	4665	0
Johnny Mack Morrow For State Senate	4649	0
Jimmy Smith District 20	3668	0
Media Matters for America	1468	0
Lee Mangold for House District 28	3710	0
Vote Philadelphia	4610	0
Jake Hoffman	1465	0
Mike Collier	2462	0
Mercedes Monitor	3837	0
Colorado Chronicle	3652	0
OurStates	3697	0
Vivianne del Rio	3809	0
Matt Cartwright for U.S. Congress	3755	0
Viking Books	1452	0
Modern Hero	10126	0
OZY After Dark	1448	0
Blue State	2315	0
Springfield Citizens Against Breed Specific Legislation	1790	0
Yes on 3, the Energy Choice Initiative	4392	0
Donald Chasteen for Oklahoma State Insurance Commissioner	1656	0
David Ellin 2018	6098	0
Kurt J Kober	1620	0
Katie Porter	2891	0
Hon John A. Torbett	4962	0
Liberty Nation	2278	0
Amy Klobuchar	4949	0
Michelle Snodgrass Commonwealth Attorney	3572	0
Unite America	1852	0
Christian Democrats of America	17360	0
Tyler Lindholm for House District #1	3564	0
Leonard Christian for Spokane County Assessor	3576	0
Workshop4Retirement	1425	0
No Grants Pass Gas Tax	3562	0
Dianne Hart for Florida State House 61	5874	0
Sunlight Arizona	3715	0
Ashley Nickloes for Congress	1984	0
Tucker Dorsey	3552	0
Brandon Elefante	4116	0
The Left Can Go Right	1669	0
Rocky Chavez	1415	0
Mayor Jim Coppinger	9972	0
Lee Snodgrass for State Senate	1415	0
Elect Ryan Berman - State Representative 39th District	1411	0
Ignatian Solidarity Network	4948	0
Save Animals Facing Extinction	2336	0
The Undercurrent	1407	0
LEMTA Lake Erie Marine Trades Association	3513	0
Tailgate	1405	0
Mississippi Victory Fund	3510	0
Stephanie Carlisle	1434	0
Robert Burns	1447	0
Pat Withrow	3496	0
Rob Robertson	4097	0
The News and Why It Matters	1458	0
Illinois Family Institute	3688	0
Ryan Business Systems, Inc.	3491	0
Yes For Scottsdale Streets	3478	0
Portfolio Books	4037	0
Erie County Democratic Committee	3473	0
The Gunbox	3471	0
Virginia Truth	4022	0
Robert Byrd for Coroner	3466	0
Ray Russell	4761	0
Jerry Demings for Orange County Mayor	3457	0
Survival Life	6637	0
Mark Harris	1384	0
Marquez Peterson Wrong for Arizona	4376	0
Corey Stewart	26040	0
Likewise	12379	0
Eritrean National Salvation Front - ENSF ፡ ግንባር ሃገራዊ ድሕነት ኤርትራ	1378	0
Chronic Disease Coalition	2666	0
We Love Palm Springs	3439	0
Tennessee Jobs Now	3439	0
National Beer Wholesalers Association	3435	0
James Dean Leavitt for Judge	3435	0
Abrams for State Senate	3798	0
Better Financez	1373	0
The Devil We Know	4465	0
Dottie for Missouri	3507	0
Alfalit International	3421	0
Allegra Fung for County Court Judge, Group 4	3414	0
Organization For Economic Growth	3404	0
AIPAC	12287	0
The Beer Institute	3400	0
Radical Kyrsten	4720	0
American Medical Association (AMA)	3388	0
American Renewal Project	3288	0
BarComplaint.com	1353	0
Oregon Forests Forever	1513	0
Secure Sonoma	3369	0
Lori Chavez-DeRemer	3410	0
Kate Albright-Hanna for State Rep	4365	0
Justin Gilbert for Judge	3357	0
State Auditor Mary Mosiman	1710	0
Ross Spano	3846	0
Pam Beidle for Senate	3338	0
O'Rourke for Congress	1335	0
Yes on Prop 10	6782	0
Howland for School Board	1623	0
Pete Ricketts for Governor	3327	0
Calandra Revering for Ramsey County Judge	3327	0
Informed Houston Voters	7782	0
Alcohol Justice	2997	0
Kevin Cameron for Marion County	1327	0
Glastonbury Democratic Town Committee	6479	0
Cynthia Flores for Texas State Rep, District 52	3350	0
KelliPAC	2178	0
Lori Callahan for Oklahoma Senate	3312	0
Aquila Private Game Reserve	3312	0
Greller for Judge	2934	0
Maryland Senate Democrats	4609	0
Jake Chapman	4055	0
Texas Central - The Texas Bullet Train	4036	0
Keep Tennessee Republican	2470	0
Talk Business & Politics-Statewide	1315	0
OK United	34538	0
The Alliance for Solar Choice	3391	0
Louisiana Federation for Children	9689	0
Justice Jason Boatright	11232	0
Mo Seifeldein	3266	0
Colleen Ebacher for Baltimore County Council District 3	3568	0
Minnesota Issues That Matter	3326	0
Joe Radinovich: An Experienced Progressive Leader	3262	0
Kimberlin Brown	3864	0
Chele Farley for Senate	2301	0
Puzio and Winnick for Raritan Township	1300	0
The Truth about Brandy Hambright	3245	0
Jim Gibson	1295	0
Sound Advice Hearing Doctors	1294	0
John Soldati for Judge	1294	0
Antonacci for the People	9448	0
Mike Braun Isn't Fooling Hoosiers	8488	0
Delegate Kathy Afzali	8108	0
Senator Bobby Zirkin	4215	0
Kids Can Save The Planet	3218	0
Arvina Martin	3217	0
Aaron Shane for State Representative District 57	3577	0
Mario Lotmore for Washington State Senate	4225	0
Fix Canton Roads	3207	0
Delores Johnson for FL State House Dist. 84	3202	0
Committee to Elect Tom Young for Circuit Judge, Group 26	4307	0
Sheriff Joseph Lopinto	9492	0
Morris GOP	1277	0
For America	3183	0
Jared Carpenter	3182	0
Jane Raybould	2270	0
Americans for Prosperity -  Florida	5117	0
Montana Wilderness Association	1269	0
עומדים ביחד نقف معًا	1267	0
Indiana Senate GOP	3165	0
Melissa Stewart for Circuit Judge	3163	0
Daniel Gallegos for NM Court of Appeals Judge	6542	0
Anti Tea Party MEMEs3	1313	0
Tony Monetti	2856	0
Roger Victory For State Senate	3881	0
Assemblyman Dante Acosta	1261	0
Morning in Nevada PAC	10326	0
Truth About Prop 2	3142	0
Jeremy Faison	3138	0
Aplos Software	3138	0
Menefee For Congress	1255	0
Sean Flynn for Congress	3406	0
Shouldn't you be in Canada by now?	2003	0
San Diego Gas & Electric	8644	0
Leslie Rutledge for Arkansas	1500	0
Cooperative Action Network	1691	0
Jovanka Beckles	1249	0
Rep. Tom Reed	2586	0
RepublicEn	4988	0
David Osborne for State Representative	3111	0
Wendy Rogers	3202	0
Música cristiana	1554	0
Alpha News	2511	0
Peter Flores for Texas Senator District 19	1849	0
Jeff Johnson	2112	0
The Whisky Barrel	1238	0
Brad Bates	1984	0
The Barrett Brigade	4887	0
Susan Concannon for Kansas Representative - 107th District	4558	0
Hope For Rgccisd	8590	0
Home Builders Association of Central Arizona	3090	0
Re-Elect Mike Hale	3078	0
Jennifer O'Mara for State Rep	3531	0
Tommy Gregory	3215	0
Rick Lesser	3072	0
Food & Water Watch - Colorado	3072	0
United Against Muslim Ban	1803	0
Dave Yost	1428	0
The Meadows of Delphos	1223	0
Discover Charters	9069	0
Free the People	3052	0
Senator Kevin Witkos	3049	0
Tom Rice for Congress	3501	0
Headline Shirts	3077	0
Christian L Valiente For Congress	3301	0
Kathy Manning	5717	0
Don Turner Jr. for VT Lieutenant Governor	2047	0
Zephyr Teachout	1463	0
Shea Homes	2405	0
Lee Harris for Shelby County Mayor	8642	0
Something has to change, and NOW	1210	0
Summer Derrey for Yakima County Commissioner	3211	0
Sheriff of Dale County Wally Olson	3012	0
Chris Latvala	3009	0
Gary Woronchak for State Senate	3764	0
Wisconsin Election Integrity	1202	0
Matt Lesser for State Senate	1252	0
County Commissioner Steve Wilson	4167	0
Ernie Martin for Congress	2999	0
Democrats for Marchant	2079	0
Councilmember Mike Bonin	3623	0
South Florida For Change	6604	0
Protect CA Health Care	4346	0
Geoff Ellsworth for St. Helena Mayor	1296	0
Mac Schneider	1266	0
Steve Huffman	2987	0
Harris Teeter	2984	0
Matt Miller for State Representative	3451	0
Brad Farrin for Senate	3425	0
Scott Taylor	9122	0
Keystone Energy Efficiency Alliance (KEEA)	3507	0
Political Icons	5946	0
Art Swann	7647	0
Diane Pagano for State Representative	1824	0
One Nation	3678	0
Maryland Matt Rosendale	7236	0
Travis Allen	3960	0
Craig Ford	3083	0
Polaron: European Citizenship	1183	0
The Forum Page of Illinois	4373	0
Susie Lee	3034	0
Mike Unes	2950	0
Wisconsin Alumni	1291	0
Mark Poloncarz	2940	0
The Yerman Group	6341	0
Teri Grier for Oregon	3030	0
Animal Matters	2164	0
Spiro for District Court Judge	12349	0
Asa for Governor	2924	0
Curtis Hill, Indiana Attorney General	2335	0
Kevin Turner	3070	0
Mary Elkin for Vancouver City Council	1260	0
We Built This	2974	0
Tennessee Small Business Alliance	1167	0
Monuments For All	1245	0
Danny Tarkanian Can’t Hide The Truth	1165	0
Caroline Holko for Cobb County	2908	0
Hope4Orcas	2312	0
The Joe You Don't Know	9991	0
Patrick McIntire for Senate District 11	2902	0
Colton Black For La Plata County Treasurer	6406	0
Bernard Carvalho Jr.	9466	0
CVA_Action	2893	0
Americans for Trump - Broward Chapter	1354	0
Rep Josh Gottheimer	1361	0
Kevin Hoerner for Judge	1157	0
Stansberry Research	9078	0
Mat Pitsch For Arkansas State Senate - District 8	2890	0
State of Great MN	4080	0
J.D. Merrill for State Senate	1156	0
Llerena for Judge	1155	0
Linda Koop	8762	0
Wheeler for NC Senate 47	4258	0
Elaine Luria for Congress	3474	0
Kaufman & Kaufman, LLC.	1149	0
State Representative Hal Slager	2871	0
The Law Offices of Vaughan de Kirby, A.P.C.	2870	0
Matt Marko for State Representative	3799	0
Michelle Mortensen	1148	0
Mike Palazzolo For Germantown Mayor	1953	0
Michelle Lee for Congress -MN	2529	0
Steve Hollowell for State Representative	2851	0
XTRAC Psoriasis, Vitiligo, and Atopic Dermatitis Treatment	14381	0
Colorado GOP	1140	0
Women for Chris King	7661	0
Mark Miller For City Council	2845	0
Dr. Bronner's	4011	0
Mike Coffman	3322	0
California Chaparral Institute	2839	0
Idaho Resident Energy Savings	4334	0
Sharon Quirk-Silva for State Assembly 2018	1137	0
David Nelson for Idaho	3467	0
Treasurer Bobby Hill	1543	0
Jonathan Stickland	1811	0
Jim Webb for Bentonville Mayor	2292	0
David Boyd for OC Board of Education	3864	0
ACLU of Colorado	3067	0
Alan W. Jager	2801	0
NRDC Action Fund	2737	0
Yasrebi Law	2796	0
Margaret Engebretson for Congress	3523	0
The Meredith FX Fund	3295	0
Republican Party of Virginia	3218	0
Dan McCready for Congress	3691	0
Land Stewardship Project	1418	0
Free Library Author Events	1110	0
Rep. Jesse Young, Washington State House	2079	0
Adam Laxalt	13932	0
Bob Flanagan	2765	0
Pete Crotty for Orange County Commission District 3	1105	0
Daphne Jordan for NYS Senate	1487	0
James Linwood Schulman for Florida House	2922	0
Dawn Myers For Anne Arundel County Council, District 5	2757	0
Bill Lee	7186	0
Fight Back	1587	0
Bill Conway for Council	8272	0
MAINE TWO	3034	0
Irvine Community News & Views	3540	0
Fischer for Representative	1097	0
Troy Odom for Chancery Judge	1096	0
Danny Shears Calhoun County Commissioner District 2	1238	0
Dave Greenspan	12017	0
Michael Allman	2054	0
No on Measure M - Too Expensive / Doesn't Work	3543	0
Monterey Bay Aquarium	1546	0
Richmond District Democratic Club	2832	0
Powercaaction	1354	0
City of Cookeville TN - Eric Walker, Councilman	2242	0
Christian Churches of God	1086	0
Dan Bongino	13695	0
Kevin Jones for Congress	2884	0
Californians for Cost Containment	2953	0
Illinois Policy	12424	0
Fred Dorrell For OK Labor	1174	0
Keep Justice Jennifer Caughey	2879	0
Jay for Mississippi	3632	0
Teresa Bingham	1328	0
Sylvia Hammond for Rep	2249	0
Senator Betty Little	2114	0
Randy Thurston for Mayor	2682	0
Kansans for a Better Future	7631	0
Kevin Tatulyan for State Representative	2451	0
Self-Reliant Republic	8196	0
George Zoghby For District Judge	10521	0
National Parks Conservation Association	2675	0
Shannon Braddock for State Senate	2949	0
Sounds Like Tennessee	2667	0
Colorado Succeeds	1066	0
Save The Animals	2994	0
Tom Walsh for Orphans' Court Judge, Queen Anne's County	2652	0
Colorado Organization for Latina Opportunity and Reproductive Rights	1377	0
AARP Texas	11072	0
Senator Stephen R. Archambault	1053	0
Respect Workers, Respect Voters	3211	0
Congressman Lou Barletta	2629	0
Keith Faber	2615	0
Elect Emily Steele	2627	0
Elect John Curtis	3418	0
Water is Life. Protect It.	1050	0
Stand for Alaska	3668	0
Elect Carol Abney	2772	0
Keep Ike Judge	1721	0
David Schapira for Superintendent	5974	0
Land Rights Advocates for Nate Walker	2948	0
Justice Nora Longoria	2614	0
Center of the American Experiment	1246	0
Cold Dead Hands	1066	0
Joseph-Joe Santerelli For Hernando County School Board District 5	2611	0
Re-Elect Judge Kelly M. Cross	2647	0
Medals Of America	3081	0
Matt Gallaway for Chico City Council	2885	0
Jim Grego	3156	0
Quorum	2878	0
Tom Buford for State Senate	2230	0
Healthy and Productive Michigan	24821	0
Levi for Colorado	6253	0
Bill Nelson	16298	0
Vote For Bob Mitchell	1820	0
Elect Debra Blackwell	2591	0
Consumers Against Deceptive Fees	4052	0
Ayo and Iken	1036	0
Mary Robnett	3538	0
Michael Williams	1032	0
Bill Bass for Congress	1031	0
Tim Kennedy for Senate	3074	0
Rewire.News	1030	0
Ryan Ferns - WV State Senate	8083	0
Protect Public Pensions	3065	0
Nicole Ludlow for Elkhart County Auditor	2567	0
Ben Swann	2567	0
Gentner Drummond	2785	0
John Rocco Calabrese For Democracy	1812	0
Tunnel to Towers Run Savannah	1025	0
Andrew 'AJ' Donadio Putnam County Commissioner - District 7	1025	0
Rep. Pete Aguilar	14741	0
GetVokl	1155	0
Katie Jacobus for Brevard County Judge	2546	0
Lincoln Land Wind	3158	0
Henry Martin for Congress	2543	0
BlackPAC	1486	0
Duron for Judge	2537	0
Ryan Carter For State Representative	2775	0
Alex Meyers for State Representative	2536	0
No on Prop 10 - Too Many Flaws	1291	0
Steve Boe for Wisconsin	2524	0
Voters - Not Politicians	20295	0
Spectrum News Capital Region	2522	0
Satterwhite for Judge	1677	0
SiriusXM Politics	2514	0
Poor People's Campaign: A National Call for Moral Revival	2610	0
Jeff Triplett for Sanford Mayor	3137	0
Dale Lane for Sheriff	3046	0
American Patriots PAC	3848	0
Stand For Salmon	3204	0
Mississippi Democratic Party	2500	0
Our Health Oregon	2499	0
Christina Minicucci for State Representative	2826	0
PORAC (Peace Officers Research Association of California)	999	0
Jacqueline for 2018	1373	0
Friends of Tommy Waters	2980	0
Florida Conservation Voters	2488	0
Restoring Tomorrow	996	0
Marilyn Mosby, Esq.	1056	0
Save Your Home Now	3019	0
Samir Paul for Delegate - D16	2481	0
James E. "Jay" Hedgspeth, III for Probate Judge of Etowah County	2481	0
Quentin Miller for Buncombe County Sheriff	2573	0
Re Elect Mike Hestrin District Attorney 2018	2477	0
bullsugar.org	5997	0
Ryan Mosley for State Representative	2467	0
Abingdon Press - Academic & Leadership	988	0
Rhya Marohn for Charles County Democratic Central Committee	2466	0
National Partnership for Women & Families	27884	0
Action Against Hunger USA	5019	0
Cathy Costello For Labor Commissioner	1742	0
State Representative Tomas Uresti	10566	0
My Shop Therapy	1002	0
Prosperity's Front Door - How Homes Build Strong Communities	983	0
Nick Freitas	4028	0
Internet Forever	1110	0
Flagler Politics	1556	0
Justin Santopietro	982	0
WindMar Home Florida	981	0
Sylvia Williams	2448	0
Kurt Prenzler, CPA	981	0
Ray Strahl for City Council	1344	0
Florida Education Today	1149	0
Scott Berkowitz, MD for Howard County	2444	0
Jacobin Magazine	2444	0
Stop Soldier Suicide	1968	0
Print Mine	1286	0
Robin Ficker Law Offices	2438	0
American Friends Service Committee	9307	0
JCRC of Greater Washington	976	0
Markwayne Mullin	970	0
45th President Donald J. Trump	1515	0
NC Senator Floyd B. McKissick Jr.	3978	0
Team Muriel DC	1097	0
South King County Deserves Better	8270	0
Lee Bright	1440	0
Rhonda López for State Representative	1182	0
Jessica Morse	2408	0
Vote Kim Coco	12235	0
Stand for the 2nd Amendment	4775	0
11Alive	2397	0
Mike Espy	2391	0
Right Future for Florida	2390	0
Mike Dockery For Mayor	2388	0
Utah Senate Democratic Campaign Fund	1787	0
Marc Vann for State Representative	955	0
Team Leigha Messick 2018	3626	0
Protect Our National Parks	2150	0
Joe Kaufman for Congress	2512	0
Get the Facts on Karen Smythe	952	0
Ken King	1134	0
Norton For Nelson Township	2416	0
Thiru for Baltimore	3884	0
Martin Heinrich	1149	0
Restore Affordable Water	1987	0
Leann for Iowa	3375	0
Committee To Support Greyhounds	1441	0
Policy Action	2409	0
Esther Lemus for Windsor Town Council 2018	2815	0
Parents and Family For Protecting Privacy Rights of FCPS Students	2344	0
New York Film Festival	938	0
Stop The State Water Grab	6048	0
North Carolina Association of Educators	5855	0
Show Me Smoke Free	5923	0
Pincause	1933	0
Dennis Brewer for Circuit Court Judge	1686	0
Ralph Innes for Butler County Associate Circuit Judge	2329	0
Women's March LA Foundation	2323	0
State Rep Mark Batinick	1708	0
Jonathan Crossley for AR House District 41	2412	0
Lance Pruitt for State House	2309	0
Matt Friedrichs for State Rep	925	0
Michael Dougherty	1600	0
Q13 FOX	2307	0
No Recall of Judge Persky	3097	0
Originalgunoil	2320	0
Alt National Park Service	2304	0
Public Water Now	2391	0
Mark Williams for Colorado	3371	0
National Liberty Federation	2228	0
Share Better	2393	0
Meredith Wellington for Montgomery County Council District 1	2805	0
Vote for Vicki Campaign	2315	0
Environmental Health News	2284	0
Howard Sherman For  Senate	8654	0
The Daily CO	12404	0
Joy Motts for Antioch City Council 2018	913	0
Chairman J.R. Romano	1123	0
Dakota Meyer	964	0
Janice Rutherford for Supervisor	2263	0
Adam Schwadron for Director of Elections - St. Charles County	907	0
People Over Politics MD	9000	0
Richard Gottfried for Montgomery County Council	4066	0
Mossy Oak	2254	0
Ohio Newswire	2352	0
Brian 'BAM' McClendon	2456	0
Oklahoma Faith Leaders	2250	0
Chad Chronister	2249	0
Westside L.A. Today	901	0
Suzanne Downing	985	0
Washington Asparagus Commission	899	0
Darrell Weaver for State Senate District 24	2525	0
Corrections Tough	2498	0
Lindsay Webb for Lucas County Treasurer	2240	0
Brandon Cooper for Judge	2238	0
Ben West	2237	0
Citizens Energizing Michigan's Economy	7380	0
Kanew for Congress	3483	0
Ohio's Electric Cooperatives	892	0
Karen Heggen Saratoga County District Attorney	2227	0
Harriet Hageman	2639	0
Pathway 2 Tomorrow: Local Visions for America's Future	2219	0
Unseen	2397	0
Segal For Senate	2483	0
Power California	887	0
No On AB 2107	917	0
Louis Jones for City Council	2022	0
Ebs Burnough	2209	0
Jaime for Justice	2208	0
Geneviéve Jones-Wright for DA	2205	0
Senator Sharon Brown	5446	0
The Fair Housing Center	2201	0
Alex Villanueva	2199	0
Delegate April Rose	2198	0
John Ward	1358	0
Bioneers	2196	0
David Barberi For Prosecutor	2440	0
Stop The Utility Bailout	8140	0
Russell Guerard for State House Seat 110	2190	0
Charlie Baxley For Sheriff	2445	0
John Park For Irvine City Council	2413	0
Laura Ellman For Senate	2282	0
Chase Winder	2529	0
The Greater Give	1680	0
Chris West	6341	0
Clarity Money	1080	0
George Brauchler for Colorado	9066	0
9-12 Project of the Lehigh Valley	863	0
Family Survival	16742	0
Viral Motion	1048	0
Tarrant County Democratic Woman's Club - Public	861	0
Oakland County Board of Commissioners	3112	0
Coalition of Ratepayers	6153	0
SportsBreak	860	0
Apologia Studios	2354	0
Pierce for AZ Mine Inspector	1359	0
Danner For Nebraska	856	0
Julie Waldman for Judge	855	0
Zuckerman for Vermont	2489	0
