Judge Alex Beal for JP	47	0
Jonathan Porter for Delegate	47	0
John Haschak for Supervisor	47	0
Jared Henderson for Governor	47	0
Jacqui Irwin	47	0
Indivisible Guide	47	0
Friends of Derek Kilmer	47	0
Erin Zwiener for Texas House	47	0
ERAMN	47	0
Democratic Association of Secretaries of State	47	0
Counted	47	0
Commissioner Chris Hanks	47	0
Clean Missouri	47	0
Beth Melton for Routt County Commissioner	47	0
Amol Jethwani	47	0
Your Energy	46	0
Straight Twist - Animal Welfare	46	0
Ryan Martinez For Congress	46	0
Ray Macareno for COS Trustee - Ward 3	46	0
Mike Jones for Brentwood City Council 2018	46	0
Mica Wood Pence For Family Court Judge	46	0
Meet Tim Pawlenty	46	0
Kevin Schmelzlen for Mason County Commissioner	46	0
Jo Comerford for State Senate	46	0
I Am A Proud Veteran	46	0
Humble Household	46	0
Harm Reduction Ohio	46	0
Dugout	46	0
Delco Feminist	46	0
Dakota Range Wind	46	0
Connecticut Republican Party	46	0
Committee to Elect Alison Demong	46	0
Colleen Hanabusa	46	0
Askov Finlayson	46	0
Ashley Coone for DeSoto County School Board, District 3	46	0
Amy Klobuchar	46	0
Access Fund	46	0
Vote Mike Elam	45	0
Travis Roundy for North Las Vegas	45	0
Tom Sottek - Wilson County School Board Zone 3	45	0
Susan Ellenberg for Supervisor 2018	45	0
Standard News	45	0
Senator Spineless Dean Heller	45	0
Senator Marty Knollenberg	45	0
Screen Rant	45	0
Rita Lucido for Texas State Senate District 17	45	0
Rick Bohn for Larimer County Treasurer	45	0
Rejuva Stem Cell Clinic	45	0
Pennsylvania Department of Health	45	0
Out in Eureka	45	0
Natali Fierros Bock AZ State Senate	45	0
Maura Sullivan for NH	45	0
Lt. Governor Randy McNally	45	0
JoBeth Blair Candidate for Montana House District 11	45	0
Jasmine Ali for Leon County Commissioner, District 1	45	0
Jani Iwamoto	45	0
FPWA	45	0
David Pechefsky	45	0
Conservation International	45	0
Cattuccinos Cafe	45	0
Bob Romps for State Representative	45	0
Bay State Banner	45	0
BIgBridge	45	0
Association of American Railroads	45	0
American Jewish World Service - AJWS	45	0
Alex Brown for Chico City Council	45	0
Tyler Hamilton - Page	44	0
Students Demand Action - CO	44	0
Springfield News-Sun	44	0
South Whidbey Schools Foundation	44	0
RiseUp, Idaho	44	0
Presence	44	0
Physicians Committee for Responsible Medicine	44	0
Pastor Gordon Alley for Colorado State Senate	44	0
Overworked Moms	44	0
Meindl for 45th Ward Alderman	44	0
Mackey for Juneau Assembly	44	0
Javier Vargas for City Council 2018	44	0
JamieSchoolcraft ForCongress	44	0
James Cook for Deschutes	44	0
Gabriel Acevero for Delegate - D39	44	0
Forward Motion Texas	44	0
Dr. Summer Woodside, Scotland County School Board	44	0
Delaware Twp Democratic Club	44	0
Congressman Darren Soto: Our Progressive Champion	44	0
Clarence Lam	44	0
Charlotte McGuire - State Board of Education Representative, District 3	44	0
Central Asia Institute	44	0
Ayanna Pressley	44	0
Angie for Mayor; Yellin & Medeiros for Berkeley Heights Township Council	44	0
Allen County Right to Life	44	0
African Wildlife Foundation	44	0
32nd Legislative District Democratic Organization	44	0
Whatcom Wave	43	0
Walmart Beeville	43	0
Vashon Schools Foundation	43	0
Swing Left	43	0
Source Politics	43	0
Rep. Lou Correa	43	0
ProgressNow New Mexico	43	0
Phil Hornback for House District 58	43	0
Our Wisconsin Revolution - Milwaukee	43	0
Moore County Prosecutorial District 19D - District Attorney's Office	43	0
Martinez For Colorado	43	0
Lucas Trend	43	0
Leadership MKE	43	0
Griffin Kirsch for Bedford	43	0
Grassroots Power: Willmeng For Boulder County Commissioner	43	0
Fincher for House	43	0
FanBank	43	0
Diffenderfer for Caledonia School Board	43	0
Dan DelMonte for Delegate 1C	43	0
Conserve the Crash	43	0
Cindy Pickett for Davis School Board	43	0
Bobby Levinski for Austin City Council District 8	43	0
Andrew Friedson for Montgomery County Council	43	0
Young Evangelicals for Climate Action	42	0
YES on M: SC for Rent Control	42	0
Wood Financial Group, LLC	42	0
William Downey for Magistrate, Woodford County	42	0
Whitmer's Plan to Repeal the Retirement Tax	42	0
St. George's Episcopal Church, Bossier	42	0
South Ridge Panthers	42	0
Skip Daly	42	0
Sandi Paws Rescue	42	0
Ryan A. Sturgis	42	0
Robert Scantlebury for Mesa City Council	42	0
Representative Faith Winter	42	0
Pittman for Pitt County	42	0
Pierre Richard Augustin	42	0
Melissa for Commissioner	42	0
Matiella for Congress	42	0
Marvin Davis for Delaware	42	0
Libertarian Coalition	42	0
Lets Get It - Fitness	42	0
Heretics	42	0
Hall County Democratic Party	42	0
Gary Gardner for Desert Hot Springs City Council	42	0
Florida Democratic Party	42	0
Doug LaMalfa for US Representative	42	0
Democratic Socialists of America, Sacramento	42	0
Councilman Tyler Burrell	42	0
Community Water Center	42	0
Black Organizing Project	42	0
Bill McCamley for State Auditor	42	0
Ashley Harada for District Judge	42	0
America Is Great	42	0
Allen Edwards for NC House District 84	42	0
Vote for Kids	41	0
Vicente Reid for West McDowell Justice of the Peace	41	0
Sterling District Democrats	41	0
Sedgwick County Democratic Women	41	0
Rob Walker for Ky House	41	0
Repair Our Schools Now	41	0
Pennsylvania State Treasurer Joe Torsella	41	0
Muslim ARC - Muslim Anti-Racism Collaborative	41	0
Mayor Philip Levine	41	0
LaTrice Moore for Polk County School Board- District 3	41	0
LCV Victory Fund	41	0
Kuli Kuli	41	0
Kellogg for NC House	41	0
Jeopardy World Tour	41	0
Humane Society International	41	0
Healthy Hospital, Healthy Community.	41	0
Gumbopac	41	0
Goodwill Southeast Georgia	41	0
Globalive Media	41	0
Fluxx Paradise	41	0
Erase The Hate	41	0
Clayton Hee	41	0
Brett Smith for Auburn - Ward 4	41	0
Barnes & Noble	41	0
Andy Clark for State Senate	41	0
Yaniv Aronson Mayor of Conshohocken	40	0
Thompson Congregational, United Church of Christ	40	0
The Fortune Society	40	0
Soi Dog Foundation	40	0
Shout Your Abortion	40	0
Shipley For Indiana	40	0
Shem Hanks For Idaho	40	0
Pampered Chef With Katie	40	0
Our JCPS	40	0
NIAC	40	0
Merleyn Bell for State House District 45	40	0
Heath Clark	40	0
Healthy Me PA	40	0
Elect Dean E. Hill	40	0
Carolyn Dupont for KY Senate	40	0
Brad W. Young for Board of Education	40	0
Barone for Congress	40	0
WhyHunger	39	0
Viral News	39	0
The News with Maggie Smith	39	0
Sargent Shriver National Center on Poverty Law	39	0
Missouri Secretary of State	39	0
Louisiana Local News	39	0
Kathy McGuiness for Auditor	39	0
Jeremiah Lowery	39	0
Internet Forever	39	0
Indiana Environmental Reporter	39	0
Igor Limansky for Utah	39	0
Humanity for Relief and Development	39	0
FrackFeed	39	0
Florida Farm Bureau Federation	39	0
Energy Justice For All	39	0
Earthworks Action Fund	39	0
ELM Action Fund	39	0
Dana Balter for Congress	39	0
Better Care for Iowa	39	0
Amplification	39	0
Young County Democratic Party	38	0
Washington County United	38	0
Vote for Colleen Turk for State Rep	38	0
Stephanie Busin - Hendry County School Board District 4	38	0
St. Croix County Democrats	38	0
Saralyn for Mayor	38	0
SEIU Local 2015	38	0
Reference	38	0
Rachael Rollins for Suffolk County District Attorney	38	0
Oklahoma Call for Reproductive Justice	38	0
Mindfulness Together	38	0
Libby Layne's Cliff	38	0
Kasey Redus for Williamson County Commissioner, Precinct 2	38	0
Jason Snider for Tigard Mayor	38	0
ID Shield Stop Identity Theft	38	0
Horizon Health Insurance	38	0
FuzzWeb	38	0
Fred Gipson 4 Congress	38	0
Family Promise of Brevard	38	0
Elias Rojas For State House	38	0
Dominion Energy Virginia	38	0
Democratic Central Committee of Shasta County	38	0
Debbie Jordan for Lee County School Board Dist. 4	38	0
Dave Harness for Johnson County Coroner	38	0
ActWorthy	38	0
Vote NO on the Job-Killing Community Bill of Rights	37	0
TCSAA - Twin Cities Swiss American Association	37	0
SwitchUp	37	0
Sacramento Food Policy Council	37	0
Rob Foraker For Delaware	37	0
Republican Party of Sarasota	37	0
Protect Our Care	37	0
Progressive States	37	0
National Clean Energy Week	37	0
Murder City: True Crime of Houston, Texas	37	0
Leah For Assembly	37	0
LaVelle Compton for Oklahoma District 90	37	0
Keep Judge Privett	37	0
Katz Liberty Books LLC	37	0
Jennifer Graham for Gaston County Commissioner-Riverbend Township	37	0
Jennie Earl State School Board	37	0
Dylan Haris	37	0
Dr. Jennifer Cantu, Democrat for State Representative HD-85	37	0
Donna Blasdell Southern Harford's Voice	37	0
Coverage of the Trump Presidency by The Epoch Times	37	0
Connecticut Fair Housing Center	37	0
Colorado Springs Short-Term Rental Alliance	37	0
Chavi2	37	0
Canadian Association of Physicians for the Environment (CAPE)	37	0
CA25 United for Progress	37	0
Byron K Wilridge Sr for Alderman	37	0
Burbank Democratic Club	37	0
Alliance San Diego	37	0
Airlift	37	0
AARP Florida	37	0
Vito Sheeley	36	0
Vincent for Boston	36	0
Turlock First	36	0
Regina Farlese Tattoos	36	0
Progressive Christian Childrens Center	36	0
Paul Adamczyk for Putnam County FL School Board	36	0
Patty Murray	36	0
New York Bully Crew	36	0
Mussab Ali for JCBOE	36	0
Linda Jack	36	0
Learn Our History	36	0
Isaiah Knight	36	0
Iowa Food & Family Project	36	0
Indiana Conservative Alliance for Energy	36	0
Idaho Association for the Education of Young Children	36	0
Home Again St. Johns	36	0
Greg Hart	36	0
Globalist Party	36	0
Family Policy Alliance	36	0
Estrada For Baldwin Park Mayor	36	0
Diane Trautman for Harris County Clerk	36	0
Democratic Environmental Caucus of Florida - Pasco	36	0
Barbara L'Italien	36	0
Ayuda al Inmigrante - Kingdom Culture	36	0
Avigajeforusacricket	36	0
United Way of Greater New Haven	35	0
The Local Carbon Network	35	0
The Leadership Conference on Civil and Human Rights	35	0
Scott Noto For Judge - Kent County Circuit Court	35	0
Rios4Davis	35	0
NTD News	35	0
Megan Crawford for PVP School Board	35	0
Matt Hagen for Probate Judge of Isabella County	35	0
Mark Kinion for State Representative	35	0
LynnDa Robert's Events	35	0
Leon Martin for Presiding Commissioner	35	0
Justin Nelson	35	0
I Vote Because	35	0
Framed Tweets	35	0
Defenders of Wildlife	35	0
Craig DeThomasis for Alachua County Judge	35	0
Bushra Amiwala	35	0
Angie Crowder for Polk County School Board - District 1	35	0
ANT	35	0
Wesley Bell for St. Louis County Prosecutor - Democrat	34	0
The Fighting Forces	34	0
Tennessee Justice Center	34	0
Ryan Bybee for Burnett County Sheriff	34	0
Rolston4nhhouse	34	0
Re-Elect Carol Herrera for Vista School Board	34	0
Protect The House	34	0
Paul R. Francis for Michigan State Senate 8th District	34	0
Nancy Guy for Bismarck City Commission	34	0
Murray Smart for House 12A	34	0
Melanie Whitfield For House	34	0
Mainers for Accountable Leadership	34	0
LexThom Research, LLC	34	0
Jetties Bracelets	34	0
Jenny Hill for School Board District 6	34	0
Greg Altizer	34	0
Good Morning Belfast	34	0
Friends of Allan Hancock College - Yes on Measure Y	34	0
ELECT TONY D SMITH	34	0
David Richardson for Congress	34	0
Character Matters in Washington County Maryland	34	0
Yes on SQ788	33	0
TraffickingMatters	33	0
Stephen Denison for Mesa	33	0
Savetheturtlesproject	33	0
Phyllis Johnson for ND Senate	33	0
Paloma4IBCouncil	33	0
Native Americans for Tester	33	0
Lacy Johnson for 59B	33	0
Kids Against Hunger - St. Peters	33	0
Kelly Priede for 78th State Rep - Michigan	33	0
Hispanic American Cultural, Educational and Recreational Club, LLC	33	0
Heath Rassner for Florida House 119	33	0
Hawkinsforcalvertsheriff	33	0
Dakota "Kota" Young for Mayor	33	0
Connect Southeast Michigan	33	0
Committee To Elect Roxanne Fixsen for Judge	33	0
Angie Cano for the SAUSD School Board	33	0
American Friends Service Committee	33	0
Adams for Arizona	33	0
Tina Smith	32	0
St Vincent de Paul Society of San Francisco	32	0
Ruben Colon for School Board	32	0
Robert Strawder for Congress	32	0
Representative Frank Fleming	32	0
Peoples Climate Movement	32	0
Michelle Volk For City Council	32	0
Matt Rusteika for State Representative	32	0
Laramie League of Women Voters	32	0
Jonathan Dunkley for Congress	32	0
John Horner for Morgan Hill Unified School Board	32	0
John Hine, State Rep - 2nd  Hampshire	32	0
Integrity First PAC	32	0
Independence County Democrats	32	0
David Harrington for Dolores County Sheriff	32	0
Cover Texas Now	32	0
Charles Brandon Brown for Jackson County Board Dist. 2	32	0
Calvin Ball	32	0
Vallejo Together	31	0
The Penny Hoarder	31	0
The Collective PAC	31	0
Ted Sexton	31	0
Steve Marchand	31	0
Sarah M. Bowen	31	0
Rhode Island Votes	31	0
Opinion Research	31	0
Keenan Lewis	31	0
Greg Eaton For State Representative	31	0
Gerald T. Reiner Jr. For Teaneck Board of Education	31	0
Don Allan for Delaware	31	0
Did You Know California Congressional District 1	31	0
Democratic Environmental Caucus of SJC	31	0
Dan Vermillion for State Senate	31	0
Christopher Roberts	31	0
CREDO Mobile	31	0
Brandon Arrington, Osceola County Commissioner	31	0
Best Friends Animal Society	31	0
Bad Daddy	31	0
Alexander Lamminen for Shakopee School Board	31	0
World News Reporter	30	0
Unite America	30	0
The Yerman Group	30	0
Suddarth For Congress	30	0
South Carolina Obstetrical and Gynecological Society	30	0
Smith & Turner Mortuary	30	0
Partnership for Oregon Communities	30	0
Organizing for Action	30	0
Ocean Conservancy	30	0
NARAL Pro-Choice Massachusetts	30	0
Mothers Against Police Brutality, Inc.	30	0
Meeting of Minds UK	30	0
Matt Brown, Democrat for Rhode Island Governor	30	0
League of Women Voters of Broward County	30	0
Kimberly Hill Knott for Congress	30	0
Jason Spencer,  State House, District 180	30	0
Friends of Julie Hummer	30	0
Facing History and Ourselves	30	0
Elect Joe Clark Show Low Justice of the Peace	30	0
Cumberland County Democratic Party(NCDP)	30	0
Brenda Ford For Hawaii Senate District 3	30	0
Benton County Assessor, Roderick Grieve	30	0
Art Maglinger For Daviess County Jailer	30	0
A Lot to Lose in Snoqualmie	30	0
Vermont State Senator Alison Clarkson	29	0
Valerie Harris for AZ State House LD22	29	0
Untied Status Marin Crops	29	0
Ron Kresha For Minnesota	29	0
Ratepayer Protection Network	29	0
Pueblounidoporpryfuturo or PeopleUnitedforpeoplesrights and future	29	0
PenediMaio4StateHouse	29	0
Maris for Contra Costa County Sanitation District	29	0
Loudenback for House	29	0
Logic Fitness	29	0
Jimmy Leo Richardson For Murfreesboro City School Board	29	0
IOOGO	29	0
Gwyn Gittens for School Board District 5	29	0
Common Energy	29	0
Commissioner Jerred McKee	29	0
COAL + ICE	29	0
Bogner for OPPD	29	0
Anne Giuliano For HD 46	29	0
World Wildlife Fund	28	0
We Are ALPA	28	0
Waters Kraus & Paul	28	0
Vote Donny Oen for Constable - Mayer Precinct	28	0
VICELAND	28	0
Tyler Murphy for Fayette County School Board	28	0
Stephen Perenich - Democrat For Congress	28	0
Sedrick T. Walker II for Judge	28	0
Sand Cloud	28	0
SS/SC/Dayton/Fernley, Uncensored Blogger	28	0
Protect Life CA	28	0
OceanCleanup	28	0
Nick Ryan for Iowa House	28	0
Mindy Koch - Democrat for State House 81	28	0
Kelly Albright for House District 95	28	0
Janice Marie Anderson	28	0
Grateful Grandparents	28	0
Gilbert for Lieutenant Governor	28	0
Elect Denis Weber 2018- City of Agoura Hills	28	0
Doctors' Inside Guide to Quality Affordable Healthcare	28	0
Clintonia Eagle Theater	28	0
Cindy Zeldin for Georgia	28	0
Bob Aagard for Granite School Board	28	0
Adams County Young Dems	28	0
1-833 Ask-Shel, LLC	28	0
Yes for Fire Safety - Helena	27	0
XTRAC Psoriasis, Vitiligo, and Atopic Dermatitis Treatment	27	0
WomenStrong International	27	0
What's Da Scoop?	27	0
Texas Civil Rights Project	27	0
Sunrise Center for Excellence in Chess	27	0
Sue Walker PA 13	27	0
Roots Seeds and Branches	27	0
Rachel Ratliff for Pike County Attorney	27	0
Primos Justice Network	27	0
Open To All	27	0
New Leaders Council Tallahassee	27	0
Mercer Library Levy	27	0
Lebanon Democrats - New Hampshire	27	0
Kristen Carlson for Congress	27	0
Jacob Hammersmith for Manor City Council	27	0
Garrett VeneKlasen	27	0
Colorado Values Project	27	0
Caremob	27	0
Abortion Access Hackathon	27	0
West Virginians for Affordable Health Care	26	0
Thompson for Attorney General	26	0
Sick Of It Foundation	26	0
LouisVmartinez4judge	26	0
Laura Sundstrom For Campbell County Coroner	26	0
Kurt J Kober	26	0
Kelly Merrick for Alaska House District 14	26	0
Jessica Hagewood for SFISD School Board Position 4	26	0
Golden State Observer	26	0
Elegant Windows LLC	26	0
Douglas County Democratic Party (Kansas)	26	0
Alonzo Lerone	26	0
We Built This	25	0
Trump 2020	25	0
TruOcean	25	0
The Moxie-Brodie Law	25	0
The Clean Air Act	25	0
Saturn for Utility Commissioner	25	0
Rethink Criminal Justice PA	25	0
Oceana	25	0
Nellie Gorbea	25	0
Marcus Johnson For State Representative	25	0
Jeffers for Sheriff	25	0
Healthier Delray Beach	25	0
Funny Stuff Unrated	25	0
Full Employment Now - Political Action Committee	25	0
Family Survival	25	0
Dr. Katie McBrine for State Senate	25	0
Carri Hicks	25	0
Buddhi Gear	25	0
Amazingly Cat	25	0
United We Heal	24	0
Tony Rackauckas	24	0
That's Just North Dakota	24	0
Texas Patriot	24	0
Susan Moran Palmer For Congress	24	0
Stand Up for School Bus Safety	24	0
SogoLife	24	0
PAI	24	0
LifeDaily	24	0
Lice Clinics of America	24	0
Kevin McCarthy	24	0
Keatley for Georgia	24	0
Dr. Talil Abrhiem	24	0
Brian Mast	24	0
Birmingham Museum of Art	24	0
Aspiration	24	0
Angela Birdsong	24	0
Amnesty International USA	24	0
Zylstra for County Commissioner	23	0
X Straws	23	0
Wendy Ullman for the 143rd	23	0
Viewers Corner News	23	0
Urban Street Angels	23	0
Theresa “Tess” Jackson Candidate for WV House of Delegates	23	0
Strong Women Society	23	0
Sean Patrick Maloney	23	0
Re Elect Mike Hestrin District Attorney 2018	23	0
QUIET WAR	23	0
Mike Armano for State Senate	23	0
Merrimack College	23	0
Luisa Wakeman for GA HD 43	23	0
Ken Albert Keller Williams Experience Realty	23	0
James Harnett	23	0
Huru International	23	0
Hudson Valley Stands Up	23	0
Elevation Capital Strategies	23	0
Circle Mobilizing Because Black Lives Matter	23	0
Belmont Abbey College	23	0
5Pillars	23	0
WAR declared on Clark County Nevada Family Court System	22	0
Soraya Diase Coffelt for Gov.	22	0
Lisa Buhr for Callaway	22	0
Libraryville	22	0
Healthcare Legal Education & Consulting Network	22	0
Giovanni Capriglione	22	0
Electchanbudhoo	22	0
When We All Vote	21	0
Simply Eco	21	0
SeeHer	21	0
Sean Casten for Congress	21	0
Russell Manning for Judge	21	0
Primrose School of Plainfield	21	0
Paul Kelly for Juneau BOE	21	0
Paul DePalo	21	0
OZY FEST	21	0
Nicodemo4NY	21	0
