Say No to impeachment	158	0
Ron Rammaha for Missouri House District 94	186	0
Pennsylvania Spotlight	113	0
Outfox AI	54	0
Organize Florida	54	0
One Colorado	572	0
Nofuxaround Gang	54	0
Nashwood	54	0
Mike Toth for Justice	54	0
Michigan Local News	121	0
Mercer Island PTA Council	54	0
Mandy Meisner for Anoka County Commissioner	203	0
Lockport Democrats	54	0
Kiley and Scharfenberger for Monmouth County Freeholder	369	0
KARAMAH: Muslim Women Lawyers for Human Rights	54	0
John Wasik for Lake County Board - District 6	54	0
Joe Bowers	54	0
Jeff Brandes	102	0
Jackie Bachman Ashland City Council	121	0
Harry Roberts	31165	0
Georgia Carpet Industries	54	0
Frank Cooke for Maryland	139	0
Framed Tweets	179	0
Councilman Scott Bracken	54	0
Campaign for Sustainable Rx Pricing	54	0
Vote Reuben Collins	53	0
Voices for Affordable Health	2477	0
UFCW Local 367	53	0
Trinity Democratic Club	53	0
Spirit Way Medicine	53	0
Scott Lipps for State Representative	113	0
Party People	53	0
Outdoors Vantage	53	0
Options for Women - River Falls	53	0
NetChoice	76	0
Metro East Sun	53	0
Measure H - Affordable Housing Santa Cruz County	588	0
Mayor Scott Singer	628	0
Let's Go Colorado	113	0
Houston Young Republicans	78	0
Herb Wilson for Youth Court Judge	101	0
Health Plans of America	53	0
Harry He For Assembly 2018	53	0
Get Money Out - Maryland	194	0
Food4thefoodless	124	0
Fayette County Republican Party of Indiana	114	0
Effective KCK School Board	53	0
Dine with Dems	232	0
Debra Bellanti for Florida	836	0
Deborah Hooker for County Judge	378	0
Consumer Action for a Strong Economy	122	0
Coalition for Future Mobility	457	0
Cheryl Aichele: Here to Serve 689	169	0
Chairman J.R. Romano	53	0
Bonnie L Young	53	0
Bloomberg Philanthropies	600	0
Big Horn County, Montana	548	0
Angela Birdsong	244	0
ActWorthy	220	0
92nd Street Y	165	0
Zip Mortgage Quiz	52	0
Workpop	114	0
Vivian Romero for Montebello City Council 2018	103	0
Tina Smith	63	0
Susie Lee	544	0
Susan Estep for Saline School Board	985	0
Sexual Violence Center	52	0
Scribd	375	0
Ralph Nader Radio Hour	461	0
Marcus Johnson For State Representative	86	0
Karen Marshall Candidate for Justice of the Peace	74	0
John Dailey For Mayor	586	0
Jennie Lou Leeder for U.S. Congress TX-11	653	0
Holly Kim for Lake County Treasurer	157	0
Guardian Labs	63	0
Gongora for Fontana School Board	175	0
Fobbs for OK Insurance Commissioner	285	0
Elect Nicolette for Orange County Commission District 4	52	0
Elect Keith Jones Franklin County Treasurer	52	0
Elect Eddie Hall	52	0
Elect David Olson for Pierce County Council	52	0
Dr. Jane Gillette	52	0
Dorothy Kengla for Hampshire County Commission	52	0
Democratic Central Committee of Shasta County	93	0
Chuck Warpehoski	52	0
Button Smasher TV	52	0
Brian Fitzpatrick	654	0
Anthony J Andronico	52	0
Your Energy Connecticut	110	0
Young Evangelicals for Climate Action	51	0
The Hawkins Company	51	0
The American Times	54	0
Sudan Relief Fund	460	0
Rob Wiederstein	892	0
Rhode Island Coalition Against Domestic Violence (RICADV)	51	0
Rep Justin Woodson	51	0
RefugeeOne	115	0
Political App	87	0
Nancy Makar Campaign	199	0
Marci Francisco for Kansas State Treasurer	77	0
Lisa Bough-Burkdoll for Cedar County Collector	51	0
Kevin Patterson	466	0
Kathleen Rice	1114	0
Karen Sims for Solano Community College	904	0
John Hine, State Rep - 2nd  Hampshire	179	0
ICES Hawaii - Youth Exchange Programs	51	0
George Barnett Republican for Magistrate	51	0
Frankie Floied for State House	84	0
Fix Wayne County Now	105	0
Erica Hoffman for the 96th	51	0
Elect Gethsemane Moss for Benicia School Board	51	0
Dr. Raul Ruiz	134	0
Dan Hendrickson for County Clerk	51	0
Courage Campaign	65	0
Clarence Democratic Committee	51	0
Citizens for Linda Hudson 8th Ward Aldermanic Candidate	51	0
CitizenChannel	51	0
Christa Helmuth for Moultrie County Circuit Clerk	232	0
Bruce Bearinger Iowa District 64 Representative	51	0
Bright Plaza Pharmacy	51	0
Brad Raffensperger	51	0
Baltimore Abortion Fund - BAF	51	0
Author Midori Goto	51	0
Abolish Abortion Virginia	235	0
Zephyr Teachout	65	0
Zachary Coleman for Lakeland School Board	50	0
We The People - San Diego County	50	0
Vegan Academy	50	0
Trish Becker for Anastasia Mosquito Control District Seat 4	50	0
The University of Chicago	133	0
StacyBegin4SchoolBoard	50	0
Sophe Cook Pope for Board of Education	969	0
Shireen for Congress	593	0
Ruben Major	98	0
Re-Elect Katrina Chaney	171	0
Rally Health	250	0
People To Elect William L Howard II	50	0
Peace Gospel	130	0
Paul Moriarty for NH State Representative	291	0
Mothers for a Safer La County	50	0
Mayor Ron Harris	50	0
Matt Brown, Democrat for Rhode Island Governor	605	0
Makeda Scott for Baltimore County School Board	4738	0
LGBTQ Victory Fund	663	0
Kelly Yvonne Mitchell for Ada County Clerk	50	0
Kara Brinster for Foster County State's Attorney	50	0
Jim O'Connor	182	0
Finish the Ballot	6331	0
FML	550	0
Dude	383	0
Crosscut	50	0
Courtney Watson -  Howard County	50	0
Chris Thobaben - Democrat 18th LD Position 1	321	0
Cecil County Progressive Caucus	50	0
American Freedom	50	0
Woodard for Kansas	747	0
Women Democrats of Sacramento County	753	0
WERS 88.9FM	319	0
Vote Terry Rogers	145	0
Vote LEVY for Rowan County Commissioner	173	0
Vawnita Hovet Best - McKenzie County Commissioner	504	0
Trinity University	276	0
Steve Stivers	11623	0
Scott County Democrats	151	0
STEVE Oestreicher for County Commissioner	164	0
Re-Elect Deputy Speaker Earlene Hooper - D	137	0
PoliEqual	49	0
My Ocean Heart	49	0
Monroe County PA Democratic Party	107	0
Maureen Leidy for Atlantic County Freeholder	139	0
Marcus Almon for Ramsey County Judge	162	0
Lourdes Ramirez	49	0
Justin Conrad, Guilford County Commissioner	167	0
Judge Gregg Iddings	721	0
Jesse Rojas - To The Point	1207	0
Important, Not Important	64	0
Friends of Nevada Wilderness	49	0
FanBank	49	0
Ellie for Antioch School Board	49	0
David Chinnis Dorchester County Council	49	0
Campaign Deputy	49	0
Audrey Gibbons for JWSC	49	0
Anthony Brindisi For Congress	20363	0
Ann-Margaret Ferrante	49	0
Americans for Trump - Broward Chapter	49	0
Alex Ramel	65	0
YES on Measure M	48	0
YES on 127: Clean Energy for a Healthy Arizona	816	0
Voters In Charge	53	0
VoteCastagno	905	0
Vaughn for Justice Court	236	0
Trade For America	93	0
TeacherFreedom	144	0
Tammy Sternard for Door County Sheriff	224	0
Sweet For Governor	1001	0
South Dakotans for Progress	727	0
SCORE Mentors	48	0
SC Club for Growth	309	0
Right to Life of Southwest Indiana	334	0
Recovery PAC	114	0
New Beginnings Therapy	48	0
National Democratic Redistricting Committee	343	0
Martinez For Colorado	48	0
LocalSaver	180	0
Livingston County Progressives	87	0
Lindsay James for Iowa House	1047	0
Laura Parmer-Lohan for San Carlos	48	0
James Kennedy for Jefferson County Prosecutor	82	0
J Brier for Barrington Council	741	0
Habersham County GA Democrats	630	0
Guy Furay - GUY4Congress - Vote For Guy	48	0
Gesslein & Luttrell for Monmouth County Freeholder	84	0
Gareth Rhodes for Congress	124	0
Evelyn Brown for State Representative 42	48	0
Erin Tracy for State Assembly	81	0
Eric Stocker for State Representative	257	0
David Schoneman for NH State Senate	123	0
DG Gabber - Downers Grove Community Website	48	0
Cynthia Flores for Texas State Rep, District 52	5391	0
Close to Home CO	48	0
Building The Future	48	0
Betty Dowling	126	0
VoteDragon	120	0
Thieves in the Temple	106	0
Ric Vandett for NC Senate	264	0
Randy Ellis Roane County Commissioner	698	0
Plant City Right. Now.	228	0
Oxfam	247	0
New American Economy	24651	0
LeDante Walker Sr. for City Director District 2	209	0
Hunter Cantrell for MN House	1570	0
Grey Rocks	47	0
Geoff Duncan	11792	0
Friends of Michael A Thomas	47	0
Friends of James Logue	581	0
Denise Anita Hill	283	0
Campaign for Dave North	47	0
CBIA	165	0
Back to Life	915	0
A Wider Bridge	47	0
ZERO - The End of Prostate Cancer	79	0
UnitedHealthcare	7024	0
Tee Panic	99	0
Sustainable Politician Project	69	0
Sue Walker PA 13	235	0
Steve Fischmann for PRC	46	0
Scott Prescher for Watauga City Council Place 1	46	0
Progressive Takeover	28184	0
McCullah For Kansas	108	0
JuiceSauce	46	0
Judge Jeff Weill	154	0
Jerry Kairnes, Independent For Congress	309	0
Grandmothers For Action	46	0
Go Humane, Naperville	46	0
Elect Kelley Griswold Auburn City Council	236	0
Earthcomix	346	0
Dodson and Sims for WSLC	46	0
Daniel Manick for County Commissioner	383	0
Dan Meuser for Congress	976	0
Cheryl Hansen for Contra Costa County Superintendent of Schools	46	0
Byron Barkhurst For Carbon County Commissioner	213	0
Brill for Congress	94	0
The Commoner Call	45	0
Texans for Natural Gas	480	0
Supreme Straw	45	0
Premier Plastic Surgery of Kansas City	45	0
Patrick Harper for Fountain Valley City Council 2018	45	0
Pat Condon For Judge	292	0
Pasco Democratic Party	45	0
Palmer Homes	45	0
No Taxes No SAUSD Bond	45	0
Michelle Blackburn - Dave Perry Miller & Associates	45	0
Matt Clayson for MSU Trustee	910	0
Leah For Assembly	378	0
Judy Appel	485	0
HD 21 Liz Rosenbaum 2018	45	0
Glenn Yost for Assembly	545	0
Gina Fortino Dickson for Windsor Town Council	45	0
Genevieve Plumadore for Milaca School Board	45	0
Find East Bay Home Values	45	0
FOSTERING CHANGE: Alliance for NH Foster Parents	45	0
Dina Titus	729	0
Deonne Contine	45	0
Demarest for President and Unger for Executive Director:	116	0
Dale Washburn for State House	709	0
DIFA: WSU	45	0
Craig Olson For Congress	45	0
Community Health Network Foundation	45	0
Bob Krist for Governor	313	0
Balanced News	91	0
Anthem Foundation	152	0
Anne McKereghan	45	0
Alice Cain For Delegate	549	0
ADK Voters for Change	45	0
UCLA Center for Health Policy Research	44	0
Town of Hobe Sound	411	0
The Real Bill Lee	3708	0
Tasimba, LLC	44	0
Rob Woodall	57	0
Rep. Jacquelin Maycumber for WA State House	434	0
Renew Missouri	128	0
Prop 4: Better Boundaries	138	0
Oakland County Board of Commissioners	313	0
Lakeport School Board - Elect Alvord, Buffalo & Hanson	44	0
Kenneth Bogner	44	0
John Valdes For St. Augustine City Commission Seat #4	93	0
Jason Haeseler For Florida House	139	0
Janice Marie Anderson	100	0
Jacob Straley	44	0
J Street	60	0
Forward Community Investments	44	0
Fine USA	44	0
Erik Almquist for Michigan 80th	159	0
Eric Welch, WCS Board of Education Dist. 10	44	0
End the NRA	109	0
ELECT MARK L. DEON	44	0
Curds	100	0
Colchester CT Democratic Town Committee	44	0
Clila- Coalición De Líderes Latinos	324	0
Christine Cohen for State Senate	187	0
Aaron Harris Sr. for Chandler City Council	258	0
Zillow – Premier Agent	559	0
Young County Democratic Party	43	0
Yes on Measure BB 2018	43	0
Vote Scott Sandall Senate District 17	43	0
VPAP	536	0
True Activist	938	0
The Right Way	73	0
The Resistance	102	0
The NewDEAL	43	0
Tea Party of Cumberland County TN	43	0
Tanya Cabala for State Representative	406	0
Seeker	17863	0
Saving Monarchs	43	0
Rep. Danny R. Bentley	126	0
Paul Roselli for Senate 23 RI	243	0
Our JCPS	1042	0
National Network of Abortion Funds	443	0
Modern Medicaid Alliance	162	0
Midlothian Economic Development	43	0
Meet Tim Pawlenty	6725	0
Maura Sullivan for NH	314	0
Matt Zerrusen	43	0
Matt Towne	94	0
Matt Flynn	293	0
Mary Stewart for Iowa Senate	43	0
Lynn Wood for Macon, Georgia	43	0
Lee Harris for Shelby County Mayor	1174	0
Judge Elizabeth Burns for Supreme Court	142	0
John Faso	639	0
Jason Mccraw for Mayor	528	0
IFC PAC	57	0
Elect Brad Donnelly	111	0
DiversityInc	161	0
Constative.com	68	0
Citizens for Independent Judges - Illinois 20th Judicial Circuit	87	0
Blog-a-licious	43	0
Ashley Coone for DeSoto County School Board, District 3	1042	0
ACLU of Washington	92	0
United We Dream	9684	0
The Federal Practice Group Worldwide Service	169	0
The Donald Stuff	99	0
Texas Medicaid Works	860	0
Senator Chris Jacobs	142	0
Sandra Workman for GA Senate Dist. 01	42	0
Pass Christian Democratic Coalition	42	0
Occupy Lafayette Park	42	0
New Jersey Education Association	67	0
Mycarkit	42	0
Lynette for Colorado	108	0
Jessica Martinez for Assembly	42	0
Jay Sidie for Congress	74	0
Janet Pritchett for HSE School Board	42	0
Indiana Electric Cooperatives	42	0
For Our Future FL	119	0
Environmental Voter Project	95	0
Elect Carla J Neal for CA Assembly District 5	42	0
Dr. Brent Mruz	42	0
Dave Piech for Santa Rosa County Commissioner Dist. 4	825	0
Darren for Fairview	123	0
Chuck Schauss for Wright County Commissioner	73	0
Chris Wilhelm for County Council	242	0
Chris Suarez for Alexandria School Board District A	1041	0
Children First for Oregon	42	0
BlueRibbon Coalition	42	0
Association of New Jersey Recyclers	42	0
Archie Bailey: The McArthur Letter	309	0
American Jewish World Service - AJWS	142	0
American Bird Conservancy	334	0
ADIBY.com   "where we pay you"	42	0
Yes on 1 - Mainers for Home Care	175	0
Working Families Party	100	0
Winchester Democratic Town Committee	41	0
Westport Republicans	41	0
Vote Georgetown KY Councilwoman Millie Conway for Scott Magistrate Dist. 6	41	0
Solstice	60	0
Solar Jeanette	41	0
Ryan O'Donnell for State Senate	159	0
Ryan	41	0
Not My Lawyer	509	0
Keith Perry	158	0
Julie Williams for Macomb County Clerk	41	0
Jeff Baron for City Council 2018	41	0
Jay Chaudhuri - NC Senate	41	0
Jane Raybould	323	0
Interwest Energy Alliance	5317	0
Galbraith for Congress	2289	0
From Zero To Hero: Cityman	41	0
Florida Daily	65	0
Elect Tickle Judge	357	0
Deb Frank for Allegany County Board of Education	41	0
Darrell Moore for House District 8	41	0
Craig K. Pitts - Utah State Board of Education District #2	206	0
Common Ground Committee	117	0
Beth Kimmell for Zachary School Board District 7	41	0
Babalu Blog	41	0
Author Daniel Krause	41	0
Alfred Twu for Berkeley City Council	46	0
The Wire with Edie Grunwald	712	0
The Legacy Foundation, LLC	40	0
The African-American Shakespeare Company	40	0
Texas Public Policy Foundation	165	0
Switch Phone Plans	40	0
Swag of the Savior	40	0
Stand Up America	105	0
Sonya Murray Anderson	298	0
Ruth Luevand for Mt. San Antonio College Board of Trustees Area 2	40	0
Prosperity's Front Door - How Homes Build Strong Communities	40	0
Progressive Sarasota	85	0
Progressive Blue	40	0
Paquette For 78th State Representative	366	0
No Kill Long Beach - Stayin' Alive	40	0
NTK Network	59	0
Monterey Bay Forum	40	0
Moms Demand Action for Gun Sense in America	1009	0
Middlesex County Democratic Organization	40	0
Lee Hallmark Hansen, Escambia County School District 3	40	0
John Rocco Calabrese For Democracy	152	0
Joe Kennedy III	1976	0
Jammin' for Justice	40	0
Huntington Learning Center	40	0
Hunger Network in Ohio	40	0
Howstuffworks	341	0
HPV Vaccination Now South Carolina	40	0
Guerrilla Warrior	40	0
David Pechefsky	188	0
David J Cheyne	40	0
David Holden 2018	21319	0
Congressman Vern Buchanan	253	0
Chardo Richardson	40	0
American Totem	113	0
Adams for Arizona	40	0
Adam Smith for Congress	40	0
Vocal	579	0
Tom Leonard	110	0
Shirley S Patterson For Justice of The Peace	606	0
Sand Cloud	1087	0
Oren L. Miller	39	0
Opinion Research	85	0
ND xPlains	179	0
Mark Yarbrough for Mesa District 3	39	0
Jones for State House 27	163	0
Jessica Catron	241	0
Jacqueline for 2018	39	0
It Starts Today - Missouri	132	0
Forward Motion Texas	614	0
First State Forward	39	0
Elect Lauren Odman for Dania Beach City Commission	221	0
Chris Miller for State Representative - 110th District	39	0
Bruce 4 Roseville City Council	121	0
Boredom Therapy	79	0
Vote Tim Edgar School Board	492	0
Truth in Paulding	38	0
Tracey Kagan for State House District 29	38	0
The Straw Poll Report	75	0
RepairPro	67	0
Oklahomans For Trump	78	0
Modern Volume	38	0
Living Evergreen	216	0
Latin American Immigration Association	38	0
Keisha Bell	38	0
Jim Bowlin, Mayor of Wildwood	162	0
Guinn Unger for Colorado State Senate	125	0
GroundUp	62	0
Gary Williams for Lane County Commissioner	67	0
Florida Sunlight Project	302	0
Darrell Weaver for State Senate District 24	699	0
Dakota Nelson for House District 16	38	0
Councilman Tyler Burrell	331	0
Christians Taking Action for America	46	0
Chris Hunter for Congress	788	0
Choosing Clean Energy: A Campaign of The Nature Conservancy	38	0
Camden Raynor for Board of Education	38	0
CA25 United for Progress	38	0
Billie Helean for NM House District 57	1100	0
Beto'ween	38	0
BRIX Group at Baird & Warner	38	0
Vote Marie Robb for Galveston College Board of Regents Position Seven	358	0
UnCut Report	165	0
The Giving Keys	11355	0
Suzanne Wilson For Mayor of Mooringsport	37	0
Steven G Heisler for Titusville City Council Seat 5	37	0
Scott Garren for State Senate	37	0
San Francisco Court Appointed Special Advocate Program	37	0
Robert Mark Ihrig	37	0
Robert Kennedy, Jr.	206	0
Randy Seiler for Attorney General	595	0
Planned Parenthood Votes New Mexico	93	0
Our Village Voice	37	0
Linda Jack	205	0
Liberal SpecialTees	137	0
LevinTV on CRTV	158	0
Kamala Harris	119	0
Jodi Muirhead	37	0
Jewish Voice Ministries International	1505	0
Humane PA PAC	37	0
Harrison County Democrats	37	0
Greenway Partnership of South Orange, Inc.	37	0
Friends of Jillian Guthman	37	0
Frances Akridge for HSV	904	0
Farnsworth for Maine HD145 Campaign Page	37	0
Everytown for Lucy McBath	19043	0
Count on Coal	46	0
Common Turtle	37	0
CHI St. Joseph Children's Health	37	0
Arkansas Right to Life	37	0
Alumni & Friends of Camp Rising Sun, Inc.	37	0
Al Muratsuchi for Assembly	431	0
Adam Schiff	78	0
4Patriots	37	0
Tony Overmyer for Edwardsburg School Board	36	0
The Lauren Dapice Project	36	0
Southwestern Illinois Democratic Women	36	0
Omar Kadir for Treasurer	1035	0
Nevada Conservation Political Action	837	0
Marshall County Young Democrats	179	0
Locke Thompson	113	0
Left Action	19099	0
Jody for Senate	36	0
Jessica Morse	357	0
Jasmine Clark for GA HD 108	36	0
Helen Broom for Eaton County Commissioner	468	0
Grabien	51	0
Elect #53 Ne'Andrea Hawkins, Vernon Parish School Board District 1	36	0
Carina: Where IPs and Clients Connect	369	0
CTZNWELL	36	0
Thomas Weldon for Jeffco Coroner	254	0
Suzy Tubbs Payson Town Council	35	0
